system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
3510,-0.06776698484073894,0.15732140969110017,0.11600274814083843,6.382111696037977E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-5.318555266999998,40.48943196999999]}"
3511,-0.03701935593216192,0.10620361301583722,0.16288639023794352,8.392838083654398E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.7911193310000004,37.41705178]}"
3512,0.022388625495822594,0.02147683190203427,0.1709066745052007,9.383249555210561E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-5.363460085000001,40.57418218000001]}"
3513,-0.1229052745777628,0.2025129778618398,0.2481175241781318,6.763173331779874E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[4.038495981999999,46.32939553]}"
3514,-0.04617608660525296,0.11714269921613672,0.2817102180246789,8.382556802682708E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[1.165137824,48.37506888]}"
3515,-0.042898448268798274,0.09145877849555878,0.2670850297874045,9.710634744278708E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[7.321305637000001,51.73579608000001]}"
3516,-0.05197234300985224,0.10188204205284516,0.17685311054071737,8.754669786665344E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[22.71249372,37.99040952]}"
3517,-0.0042605980353027035,0.07005191784162264,0.15993910931147537,6.627506025017589E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.769584369999999,37.31004501]}"
3518,-0.06372594443807605,0.14343815449569552,0.1172691355201374,6.606369162474537E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[13.83996043,45.75929757]}"
3519,0.09837872524652538,-0.05266823544286052,0.10404388663406061,5.9919184149031575E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.585679403999999,38.90445945]}"
3520,-0.04380668588547094,0.14242128204892984,0.2318683608269795,8.077925806653434E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[18.87573716,46.90537595000001]}"
3521,-0.03563539373851916,0.12161330618533014,0.05412690729642187,5.627810238185272E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-1.732848112,40.61976949000001]}"
3522,0.07557159099884873,-0.039940876172591434,0.07570644425963305,5.993602539705835E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-1.5728290249999999,40.65704077]}"
3523,-0.08038739468416442,0.15579216464706092,0.3492586659089379,8.185835322365165E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.711157816,46.45513145999999]}"
3524,-0.04342112873172295,0.09951717578244547,0.08181917991040022,6.839558629366338E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[4.047908841,45.06542408]}"
3525,-0.026901345355685988,0.10733938489780115,0.11748595624962303,6.784119980055814E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-5.337346973000001,40.46810933]}"
3526,-0.08404362306536135,0.224242522224797,0.07276261393423131,5.318597072700924E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[14.056037270000003,45.55280462]}"
3527,-0.03877697238921344,0.1451814695934489,0.09721799690657305,6.68427347438309E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[18.859577539999997,46.65317496000001]}"
3528,-0.016030060564729873,0.04874685645792715,0.242259884655213,1.0065267411638092E-4,2018-08-01,"{""type"":""Point"",""coordinates"":[18.64205536,45.96470528999999]}"
3529,-0.006932758507973028,0.06399835788082978,0.17106595876788305,8.870339929559153E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[2.18881072,49.301687310000005]}"
3530,0.0960247509581287,-0.048028827658513705,0.11913434910338098,6.501842182265913E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.5141995880000003,39.2614463]}"
3531,-0.051039212611423176,0.16570410906100685,0.07998530486964962,5.537673071358501E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[12.44037114,53.21553969]}"
3532,0.009610833012129779,0.022592415298106665,0.17815662438416627,9.562128103024779E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[20.92220886,46.42600853]}"
3533,-0.07553886847508112,0.14590645116330678,0.09695608146773217,6.56374406987955E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-8.662779683,52.300929520000004]}"
3534,0.04164706768718534,-0.007990377889102545,0.11612759857061034,7.998577084577424E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.0262584040000005,43.246812000000006]}"
3535,-0.039792820282091204,0.09518094978322426,0.05515924757407839,4.171377227926711E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-7.715523427000001,41.44658272]}"
3536,-0.08157097555336038,0.16697731218381326,0.1706535654290737,6.110192557303782E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.8148976629999996,46.46117416]}"
3537,-1.7826049257895326E-4,0.06857437389959214,0.15871303709167425,7.72878568940624E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-7.899791819,41.48698393]}"
3538,0.01853141938907535,0.04633922308516102,0.09395585141018477,6.078677186410545E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[14.785964750000002,50.26393765]}"
3539,0.0409761697105445,6.778210147537961E-4,0.14407184622121658,7.886618913480093E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-6.477087824999999,38.93706228]}"
3540,-0.09569424193489398,0.2677996640623912,0.0645839442308246,3.463915429823083E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.1923420959999995,53.274226160000005]}"
3541,-0.10681666149257252,0.25202609848607244,0.08312797489354587,5.074954944267335E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[20.6783672,50.09848271]}"
3542,-2.8045679977487827E-4,0.06234981789213485,0.18250033625568765,6.191773436028967E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.7653537990000006,37.40247032999999]}"
3543,0.027447269157793653,0.037530529598076,0.18679427652962122,6.930554271726262E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-6.540253075999999,38.9076952]}"
3544,-0.16061094261228107,0.2462716664944612,0.4391729991295516,9.648845205532404E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[20.959028309999997,46.34956224]}"
3545,0.0774590364850984,0.009895728593046714,0.15745890090371126,4.612572003391659E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.592520619,38.94016193000001]}"
3546,-0.04285312114455493,0.1113548603537212,0.2096914245511394,7.38443346658112E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.9535709589999994,37.429789930000005]}"
3547,-0.11310922262116153,0.21025329580483207,-0.011667803880558554,3.0430932921466612E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[1.341985757,52.15114141]}"
3548,-0.058615472115990205,0.10378309308240813,0.0721233630679364,5.000679607292115E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[1.1178010109999998,52.38770299]}"
3549,0.004507026312856089,0.024280373012325763,0.09346033398212968,8.787558975326236E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-7.440031191000001,41.5142878]}"
3550,-0.061353208993872,0.14486028508593637,0.3018527242789666,7.87466582611766E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[1.269358535,48.40146782]}"
3551,-0.19073265459058528,0.4818624974789148,0.006837715929797319,3.2583017293783745E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[15.224563259999998,59.41640604]}"
3552,0.07168469347095037,-0.008743169432369687,0.10881146327437947,5.1366794812746817E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-0.17191006499999997,40.97597561999999]}"
3553,-0.07122240336968544,0.14547276127845685,0.33316921033757807,8.68768559674673E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.682060543,47.35633593000001]}"
3554,-0.025034629006142402,0.06721237429097249,0.06684046948981438,6.873588393631555E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[13.593249949999999,50.469641779999996]}"
3555,-0.014660628012067025,0.09056483982009936,0.062456196264738785,4.8398450464399567E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.0494218790000005,49.66519636]}"
3556,-0.19892612929457526,0.2859769815196409,0.40601700797348167,8.486103818313885E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.039900797,48.30671912]}"
3557,0.021597441702872172,0.015520951088258501,0.19890283971909625,8.649419220615894E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-5.280938384,40.53206617]}"
3558,-0.06170325675276948,0.12387366101878589,0.27790148700358436,8.915145238565631E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[2.1096134810000002,49.27806729]}"
3559,0.021565441503146786,0.022563073660221398,0.15088490521142242,8.170420692169853E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[27.235575090000005,43.18963422000001]}"
3560,-0.07259178755377911,0.16040449995436146,0.24664883085362538,7.363609064399787E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-2.412400845,48.592798619999996]}"
3561,-0.06164246436097834,0.13808543721195493,0.09650674314044491,7.710909288080345E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[22.25488273,38.12391253]}"
3562,0.030253978306556836,-0.02288214808715909,0.09867178856857833,1.005219331038207E-4,2018-08-01,"{""type"":""Point"",""coordinates"":[27.41199798,43.10399725]}"
3563,-0.003225075596691567,0.08785069674665241,0.2267613686968626,7.16705147457162E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.534531901999999,47.4740493]}"
3564,-0.103864361800492,0.21413183013421358,0.14318389784929164,5.537699648310443E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[3.470598977,45.42875816]}"
3565,-0.06635361938004816,0.1455042772545603,0.1475737389966185,5.418846127909264E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[1.884921717,49.29816656]}"
3566,-0.07968341767633516,0.23093797141663563,0.08752707550897294,4.721833570038583E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[16.02742283,46.45210677000001]}"
3567,-0.009038430888665048,0.0726832915250569,0.08019449688392143,8.300433155164105E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[28.11051538,43.7922197]}"
3568,-0.0710671420837389,0.1909379319960501,0.019584801286801803,4.5713714804306546E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[15.766628050000001,49.76788805999999]}"
3569,-0.08336526933685257,0.20591121668028892,0.07977969995774108,4.728062640309922E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[14.41925342,48.72962107]}"
3570,-0.004050277787620777,0.062021245394026724,0.0483790288911267,5.15906516583524E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-4.020161905,42.16758209000001]}"
3571,0.04805313118934576,-0.02074040835283082,0.08400401261749921,7.808497954283836E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[25.445662130000002,43.002318880000004]}"
3572,0.02260070661972733,0.03442284876607823,0.10347904964293972,5.3514126769220266E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.159659083,39.21188199]}"
3573,0.018122975086009345,0.05078717874351276,0.1704585232265011,7.336876519096949E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[7.551837254000002,51.75881064]}"
3574,0.06615234000050257,0.013937213131523752,0.17545682941255406,6.23332159374007E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-3.122510077,39.14371564000001]}"
3575,-0.062281439772870754,0.14001220306329937,0.20076254211269773,6.847218645179459E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[25.18036219,42.657630420000004]}"
3576,-0.07793360326220007,0.18805125248344506,0.2860033988514368,7.677986447079629E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[9.187885291000002,54.207987040000006]}"
3577,-0.07542349010955034,0.13621958501219397,0.3401353214752944,9.872014843074663E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-9.350968161,38.89468135]}"
3578,-0.0026068403115678145,0.0695353781655292,0.08451885021043667,6.185879913334639E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[25.32953204,42.5615595]}"
3579,-0.09645723123405088,0.20449053886753826,0.20575300270639113,6.76647219456572E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[6.373746927,47.17300397999999]}"
3580,0.05098844162613443,0.05572804277672351,0.11020742301078676,5.100131251293154E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-1.8713347770000002,39.7082665]}"
3581,-0.03020228083377056,0.0397985272406452,0.12794675932846208,1.3136693536852835E-4,2018-08-01,"{""type"":""Point"",""coordinates"":[-5.330190813000001,40.634508190000005]}"
3582,-0.1553039497859433,0.3801741456722796,0.0451961504037061,4.0073561005228526E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[15.25416074,59.37920957]}"
3583,-0.13608723967507608,0.3067607724084057,-0.006496453169659414,2.7006062162647102E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[25.40542938,56.0931623]}"
3584,-0.0976267824720206,0.2226217227120852,0.18738101638596633,7.108276303338713E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[18.914502979999998,46.66673217]}"
3585,-0.00398927080810156,0.10501559640248682,0.09141392061330343,6.552863575244258E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[2.657426594,49.49589246]}"
3586,-0.0011874106219445931,0.06275940873769409,0.07050095497868135,4.645957769702485E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-4.031481723000001,42.11108876]}"
3587,-0.024529754777801414,0.0697303180621095,0.11342623102794629,6.660811631704098E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[2.8143903960000007,50.11990026]}"
3588,-0.013902574446077662,0.04532564128561307,0.240063704625373,9.454659273673785E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[-7.560880299000001,37.96728984]}"
3589,-0.08415708480454821,0.21683058778836417,0.031743760979222053,5.3758794010733643E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[15.692183790000001,49.60939425]}"
3590,-0.14487097573531385,0.34669551593753745,0.04875527626413426,3.817175375067361E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[27.048454030000002,59.42591575000001]}"
3591,0.020580898711086704,0.03389150181046412,0.21365606039762497,7.813402712777615E-5,2018-08-01,"{""type"":""Point"",""coordinates"":[27.48583733,42.26193318]}"
3592,0.025070712462772572,0.0328698377703802,0.07831040425623503,6.308545867283094E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-4.908004256999999,42.36859442000001]}"
3593,-0.09084401530320936,0.21537563912508287,0.08169298571144201,4.2397640671133835E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[14.171965850000001,48.70313968]}"
3594,0.013654173148014393,0.037101809162253085,0.10973446526264258,6.332194320631561E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[23.051683430000004,40.873293090000004]}"
3595,0.015074019393775144,0.025239797070333102,0.129161064261661,6.86751812590779E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-6.957941428000001,40.49333039]}"
3596,-0.07700792595493691,0.17008809419740148,0.14034584167123845,6.401154816496976E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-3.6705745610000005,48.35230475]}"
3597,-0.062483173522661105,0.12666833732153196,0.09173671873172193,4.31476123491088E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[1.5055173260000003,45.68687559000001]}"
3598,-0.12210427381897468,0.29190165033905563,0.03923474039212127,3.358116442025245E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[6.593831182,47.03598089]}"
3599,0.0492841153928373,-0.007235988270275941,0.13267617683824254,6.81697947457377E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-3.4653393109999997,37.50098655]}"
3600,-0.0966035070323234,0.17127988805654307,0.21718517061951872,7.059384684272807E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-7.085260317000001,52.68956921000001]}"
3601,0.05392246606192875,-0.012560375890124043,0.13262401131460683,7.971952320591638E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-2.775618975,39.28198116]}"
3602,-0.11178928087867719,0.21192128023631754,0.264433812999097,6.775988272924247E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-6.87295248,54.76320727]}"
3603,-0.03735190106770949,0.11989871627101073,0.2794972256000279,6.722730576422042E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-7.015799432,54.8724193]}"
3604,0.060339928142168896,-0.01910830856669935,0.07935662223596356,7.691140825688748E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[1.9669788040000005,48.29172645]}"
3605,-0.16972371423849453,0.35948369940882313,0.20934958944403986,5.9360477635905187E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[10.987225849999998,48.48904579]}"
3606,0.0031602139896699,0.05115303454108582,0.15573985326081152,8.738066083246738E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-2.368153391,52.61925591]}"
3607,0.03328476033462801,0.016733091191244342,0.20340588829681386,7.690314062916504E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[8.691723140999999,56.32490892]}"
3608,-0.028712854894746877,0.09685128872467039,0.27436286062272613,7.799269703393057E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-0.16093784099999997,44.63162408]}"
3609,-0.039118321644103976,0.14427892003504691,0.0996846098309654,6.562623941698266E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-0.052058495,44.73300965]}"
3610,0.040459260633246584,0.003966531273693874,0.13694501042015705,7.989491052902321E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[1.92868186,48.361251599999996]}"
3611,-0.11132777894564558,0.21130450588933536,0.2519875068901183,7.21248855162717E-5,2018-07-31,"{""type"":""Point"",""coordinates"":[-7.767835052000001,42.61758521]}"
3612,-0.06597220526308606,0.1224009019669893,0.3304164896923342,1.011884756385526E-4,2018-07-31,"{""type"":""Point"",""coordinates"":[-7.778508469000001,42.65256509]}"
