system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
8030,-0.032266940854707896,0.09506730942848834,0.2934617767984626,7.163883218673876E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.028374228,41.17684975]}"
8031,-0.018085432486573648,0.056230312316490456,0.26099620252987593,8.589503080819127E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[23.36916557,41.45244319999999]}"
8032,0.05667581299300733,-0.01537461807024357,0.2043257020796492,6.39671787511056E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.049409977,41.85230548]}"
8033,0.015498706935794342,0.022163144041265615,0.1487209874949858,6.075700574932622E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[25.50076716,58.340969490000006]}"
8034,-0.11353375341892243,0.2177604364514351,0.325477616429329,7.046851101331415E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[2.6757621369999995,50.65272955]}"
8035,-0.09555883076373277,0.18092124799540507,0.2858510019376886,7.828579308249903E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[5.905901353,49.408480610000005]}"
8036,-0.02265175615879896,0.09105665550959388,0.21287472739587288,6.847425583850573E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[1.125161463,45.16629864000001]}"
8037,-0.045060721638018525,0.13218171747315682,0.1232658136574671,5.557903107742579E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[25.73293352,63.45807883]}"
8038,-0.049424306681171225,0.11824458333855288,0.1834419012231087,6.186164670910885E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5745003740000003,44.31414914999999]}"
8039,-0.07915119437730292,0.15463916417481247,0.23895291001468466,7.155945803643209E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5805900589999995,44.26026439999999]}"
8040,0.016688391712242644,0.03428956484480978,0.18643912833180637,6.434501623781103E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.754754778000001,44.03719608000001]}"
8041,-0.06924913091635383,0.1340980379296853,0.2995599808993641,7.922929025471193E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[0.5613784019999999,44.26430998000001]}"
8042,-0.028348517287037227,0.08807047060879092,0.2504471250996328,7.382790091908172E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5099256389999995,44.21968074]}"
8043,-0.04041079044113413,0.10263868442161636,0.23833109418246293,7.440905880195801E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.751459388,44.07317599000001]}"
8044,-0.10996040900629593,0.19029625264985667,0.3036774562491918,7.57473102441982E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[0.26013699,49.65760056999999]}"
8045,-0.051951984299177474,0.12096203579144046,0.16486078766259282,6.056010027267885E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[3.4829669539999997,44.236076]}"
8046,0.08539189682880129,-0.07065719975700298,0.10784738265957493,6.390018837506265E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.921994629,37.464696870000004]}"
8047,0.024347347343635608,0.022077111465298206,0.21168826869289525,7.461837025371726E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.992580971,37.78453913]}"
8048,-0.04199666024850948,0.11412583923765593,0.25002912680308026,7.937262571344728E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.186210110000001,40.67997471]}"
8049,0.006167936881012159,0.06737577643466693,0.2285500174795074,6.105136206566262E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.143808529000001,41.250876579999996]}"
8050,0.044844672785370375,0.005998929789230286,0.1640496335395209,6.24705670753491E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.858307246999999,37.38283421999999]}"
8051,-0.04587274669079762,0.11948637800185956,0.181725685760689,6.225567847882939E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[15.78755433,38.062242010000006]}"
8052,0.014502714918773326,0.01922734120003704,0.17904669539609425,6.847793914393904E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[12.886946740000003,51.82079833]}"
8053,-0.12184215313754979,0.21562152676550406,0.33346703784274206,8.687781143115511E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[11.421361489999999,44.62941737]}"
8054,-0.10740394507873259,0.19328641044959052,0.29941255291270974,7.607542149394063E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[2.723729714,50.709940040000006]}"
8055,0.02424911396858627,0.04357941565331647,0.1804697714206524,5.2852558519322386E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-2.105686202,39.07599923000001]}"
8056,-0.11434161173811286,0.1984267084831332,0.3698554767218441,7.97147807424178E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.7993053349999997,55.24096513]}"
8057,-0.10276548175817823,0.20133394154323347,0.34529453367121027,8.179376276496208E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[17.85054393,47.816770330000004]}"
8058,0.0335548351289796,0.012704566328358822,0.1709880622561838,6.924469075709596E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[6.971244759000001,49.136175460000004]}"
8059,-0.09017096308470893,0.1737892603885421,0.31412559444906574,8.339549252100381E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.564379970000001,41.433811320000004]}"
8060,-0.006100837427522539,0.06014819378962973,0.18249369032955007,7.140548359768854E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.38604234,45.90098584]}"
8061,0.053908987766286984,-0.020030313830251216,0.13670609036291187,6.087267473558865E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-7.088910136000001,40.96792769]}"
8062,-0.04173475417641792,0.10924251851653773,0.19243701477612937,6.622259696506751E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[16.807662850000003,48.247780260000006]}"
8063,-0.029156064612983056,0.068335118164797,0.2597291221399478,8.282664968948518E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[11.46512215,44.37629576]}"
8064,-0.028479360447545857,0.09020082738729562,0.2759313697492321,8.428624327744325E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[8.880560262,40.73153462]}"
8065,0.05055626863738376,-0.01283838295860369,0.09703460850006763,6.248356353361996E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.499791825,40.50152627]}"
8066,0.013853559551620903,0.0461128554157296,0.23010251261185063,7.303971915683568E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-7.354370566000001,39.13185668]}"
8067,-0.12395694165846888,0.21100766125650489,0.34758287375832625,8.299131975091549E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.9522834270000001,49.84199333]}"
8068,-0.14368563642104468,0.21946882559670566,0.3598347694565684,7.700901749116496E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.471930614,56.11202851]}"
8069,-0.08566516781646809,0.1629568718896847,0.35264923415873967,7.77021644801744E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.0087336890000005,47.49159409]}"
8070,0.04587774048950101,-0.017297870975064973,0.2211848517102056,7.874337764649246E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-4.481831615,38.61743913000001]}"
8071,-0.12630978100336962,0.2038644836203656,0.3905967706008766,8.617595285047323E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.848731466,47.38191456]}"
8072,-0.08411777295864606,0.16006458013942074,0.2947539195501208,6.604428738547969E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.679819296,51.08700038]}"
8073,-0.11226012004605604,0.19857725618667224,0.2978935439175145,7.454041850103708E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.802811322,46.71970533]}"
8074,0.056023375101885674,-0.005872912478066372,0.09556918330087658,5.4185590034544434E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-4.425851076,39.94713126]}"
8075,-0.15854244554176875,0.2598774162955762,0.40218329656495355,8.680250330993892E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[4.482123895,46.822484960000004]}"
8076,-0.12163122343010123,0.20080249330285044,0.37822880270829223,9.297145958887081E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.050700143,47.5390076]}"
8077,-0.05373753998251188,0.12254418913097606,0.28301167547702794,7.32230356134962E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.501115660000002,41.58080449]}"
8078,-0.10365802684150266,0.17848333476133657,0.3220616849219206,8.371123079665598E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.9980726310000001,47.54435657]}"
8079,-0.11356805226189556,0.19713674261735356,0.30803738997420144,7.848179163737627E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.21351029,55.2375531]}"
8080,-0.1474273245171595,0.2406451655000137,0.38582428285157644,1.064742527031952E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[1.768380157,47.01082151]}"
8081,-0.026415184866089163,0.06695967217243462,0.16453558920679623,7.361273088198999E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[1.05550236,47.461044740000006]}"
8082,-0.11959560898887006,0.2052712033638793,0.3546594060782393,9.930003874247184E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.683517979999998,35.48499138999999]}"
8083,-0.0399438352879796,0.10543892119432428,0.26830837015568476,8.531183764103029E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.72331175,35.46066169000001]}"
8084,-0.12242792723457586,0.20065085712704367,0.3588622770106923,8.427811109433868E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-4.380658583999999,47.95059538]}"
8085,-0.07089385669678451,0.14038033685568027,0.2612321017152172,6.26511290508877E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-4.369440564,48.00690097]}"
8086,-0.04518016730732063,0.09517030168887913,0.2756659509868569,7.956449722580465E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[15.623050529999999,44.57765384]}"
8087,-0.15165709475008382,0.2525978966420438,0.3040731410519416,7.584139434087577E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[2.5731572349999996,48.22582985999999]}"
8088,-0.07740458390634543,0.14122338157305753,0.25614818785045845,7.881818515862277E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.26139931,56.26195186000001]}"
8089,0.03281387614677565,0.005085276519571651,0.13209764817083475,5.738218944695891E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.323845349999996,56.346725479999996]}"
8090,-0.15908107004722968,0.265495963373595,0.32840196039043584,7.187966471810076E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.433308060000005,56.18916173]}"
8091,-0.0316702158450409,0.10855946421354738,0.26140592715761685,6.771386641802408E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.201468156,44.59385236]}"
8092,0.042251759882357416,0.001625302512950595,0.2060112784471487,7.212781080761646E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[27.859292909999997,46.19614474]}"
8093,0.042792955709790644,5.422769008322521E-4,0.07069688738380193,4.4470552614422395E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.21629425100000002,41.53569499000001]}"
8094,-0.079477881753285,0.1603371957982225,0.25347357748874594,6.675776089650753E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.39684574100000003,45.228993749999994]}"
8095,-0.005902426295298893,0.050378259199171285,0.10956375891748425,5.877029038125442E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[25.50989051,63.42550142]}"
8096,-0.12348844387020781,0.19985566506752167,0.3630527989494261,7.981885917760451E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.62168737,51.845089830000006]}"
8097,-0.16234474869058596,0.26103928556014144,0.30900273398256894,7.97364978224613E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.658914752,51.87798177999999]}"
8098,-0.00813963828461463,0.08179140540902388,0.13156347677937555,7.039394293789827E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[22.14834413,62.99622564]}"
8099,0.015182300890126668,0.05047245629788789,0.06380564734116058,4.7464824423493596E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.40048102999999996,41.62579815]}"
8100,-0.017736484129593964,0.08862432864070499,0.14765210330766138,6.0068943395395225E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.4747675029999999,41.63620475999999]}"
8101,-0.09159605153303932,0.17273461718419525,0.22496088184470206,5.887522571532756E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.146048971,55.2259296]}"
8102,-0.06512416948071494,0.1388392874440521,0.28227665591968243,7.704321080418169E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[9.101411774,44.97782509]}"
8103,-0.005207683182969358,0.06415768900529716,0.1890956591965375,6.737346954797275E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[9.025796141,44.95912044]}"
8104,0.032295939822991684,0.021733495935178586,0.11834205509854592,6.046899904348752E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.044393243,41.29474374]}"
8105,-0.05307709961823982,0.11629929247047474,0.24798017347170911,7.159880484938273E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[25.61118733,56.03120304]}"
8106,0.05622962738076845,-0.03054759949657991,0.14724976346533522,6.50102089673607E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.118759253,41.30316895]}"
8107,0.02184754364305619,0.02459190706112368,0.20296814345799474,7.013083286649064E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[15.8579662,48.681135940000004]}"
8108,-0.06007357109760634,0.15056962056985906,0.23677047778954685,6.39880894703923E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.135002943,46.158956870000004]}"
8109,-0.12839693769846475,0.21848430081783954,0.32218638853289305,7.657147651059705E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-6.542321802000001,53.64951685]}"
8110,0.05442665992331367,0.009417635986871425,0.0861631625589008,5.090784257113953E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.0458152,40.37133181]}"
8111,0.032713884079215653,0.01283106893064275,0.20964581231995164,7.599863374747773E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[27.7926043,46.07847344999999]}"
8112,-0.04843713849554805,0.10525658099906855,0.24157066882184977,7.839240835209232E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[16.579871719999996,50.210655360000004]}"
8113,0.061657477109509945,-0.04106663275699373,0.18809865275085375,7.588616958371751E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.471698136,40.42847514]}"
8114,-0.11740954659311223,0.20122999691909738,0.28420282870932007,7.849930963221094E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[3.30391189,44.4779198]}"
8115,-0.07888083493891973,0.15711302352477363,0.16453915204044722,5.7780514691672805E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[3.337390284,44.40771527]}"
8116,-0.0047485198242629085,0.050305769721695516,0.13829698657681205,6.356865938952937E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.43985703,40.39679549]}"
8117,-0.05118952655292319,0.1383131046233506,0.17209384141112724,6.51723933939101E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[4.887253209,45.61527047]}"
8118,-0.13212295730580698,0.24490979468485094,0.21464070557095344,5.328330006756553E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-8.413238204,51.78639604]}"
8119,-0.005196997783163429,0.06441315003903585,0.2396788233758084,6.558754420698928E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.415185927,45.44094412999999]}"
8120,-0.12516676907467425,0.2055843038685864,0.40623349400997566,8.961960991522711E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[18.363549260000003,48.32138152]}"
8121,-0.03771811650088267,0.1100766860724035,0.2722113994856226,7.46566956474054E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[4.204687793,44.04394582]}"
8122,-0.07893156475716176,0.15702240614909824,0.18197512102920665,5.875416320960124E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.9181935400000003,55.21148923]}"
8123,-0.151286274041885,0.23843321046986424,0.3448655526934963,9.418460749957077E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-6.265687363999999,54.29372133]}"
8124,-0.021437492478363674,0.06044241534340318,0.19960280140664682,7.426123253955743E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[21.935159460000005,52.90002703]}"
8125,-0.06154402712398179,0.11924643675125512,0.3020812917077564,7.989920011406776E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.875362320000004,43.23031698]}"
8126,-0.05094724700707506,0.12836076017404882,0.26998594763276795,7.130958032680101E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.025247389999999998,43.86882599]}"
8127,-0.052866483203936054,0.11471791390787092,0.25596624799987727,7.655136978555993E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[25.791584840000002,56.46808881]}"
8128,-0.08562999053944903,0.16367373173890876,0.3544315284286203,8.65866128250825E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[25.78199787,56.28553608]}"
8129,-0.024501375836902713,0.08558573415338362,0.18387675299029468,7.590538856154637E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[26.024947919999995,56.31023848]}"
8130,0.013791905175674966,0.04326024488735934,0.18181825597396467,6.563585507092409E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.247234868,43.89015091]}"
8131,-0.08587962700507931,0.1730676939817624,0.2065489256032774,7.204058016993736E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[16.19777941,58.54582718]}"
8132,-0.15095333993162743,0.257824739419162,0.3991645052552768,8.777933329190701E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.517422179,43.31633092]}"
8133,-0.08737680311809037,0.15875404835912768,0.2482040793647091,7.395016377449453E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[22.56848422,42.26935616000001]}"
8134,-0.08808906647706634,0.15040529802635416,0.2719239242084171,8.952932169824995E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[6.973939153,53.02243324999999]}"
