system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
5055,-0.062219888326019,0.11844912152294704,0.2460712979818393,8.026898711257047E-5,43.82872492,4.922969699,2018-07-16,"{""type"":""Point"",""coordinates"":[4.922969699,43.82872492]}"
5056,-0.06173808412803395,0.14074139515264408,0.17640139122267026,5.687273295819331E-5,46.97976208,2.328458667,2018-07-16,"{""type"":""Point"",""coordinates"":[2.3284586669999996,46.97976208]}"
5057,-0.07420625018980531,0.14568318711815575,0.22482778037597193,5.7175803630083975E-5,41.03893819,-4.97042043,2018-07-16,"{""type"":""Point"",""coordinates"":[-4.970420430000001,41.03893819]}"
5058,-0.049989303452423126,0.15433111075816305,0.08540384431307313,4.7329948606817704E-5,49.48085727,15.37258004,2018-07-16,"{""type"":""Point"",""coordinates"":[15.37258004,49.48085727]}"
5059,-0.0606047908500245,0.15570650354548377,0.09903721452265894,4.7545050420854205E-5,41.43973712,14.32859915,2018-07-16,"{""type"":""Point"",""coordinates"":[14.32859915,41.439737120000004]}"
5060,0.08800306889263151,-0.04334379747918207,0.07468239981280149,5.396684240241678E-5,39.5375042,-2.215355425,2018-07-16,"{""type"":""Point"",""coordinates"":[-2.2153554250000003,39.53750420000001]}"
5061,-0.16237035903355315,0.2712533418347852,0.4089710654225201,9.386133014130691E-5,46.14623561,3.098045131,2018-07-16,"{""type"":""Point"",""coordinates"":[3.0980451309999997,46.14623561]}"
5062,0.046217705876293716,-0.04586314558697698,0.10849722192386002,8.844853504872149E-5,45.98408745,19.06098325,2018-07-16,"{""type"":""Point"",""coordinates"":[19.06098325,45.98408745]}"
5063,-0.04730676770831148,0.12207342684268953,0.23592202843477328,7.65179187086081E-5,49.12992643,14.3179017,2018-07-16,"{""type"":""Point"",""coordinates"":[14.317901700000002,49.12992643]}"
5064,-0.030544457909616938,0.13046781249356232,0.18038986042213215,7.114823237993566E-5,50.72586214,14.01006183,2018-07-16,"{""type"":""Point"",""coordinates"":[14.010061829999998,50.72586214]}"
5065,-0.061925369103877956,0.20397172887503948,0.09265315186145696,3.754829834066942E-5,47.32121487,14.48398337,2018-07-16,"{""type"":""Point"",""coordinates"":[14.483983369999999,47.321214870000006]}"
5066,-0.07070214529129448,0.1351445652899288,0.3095834382615247,9.706225617717946E-5,54.29921478,9.431816334,2018-07-16,"{""type"":""Point"",""coordinates"":[9.431816334,54.29921478]}"
5067,0.01990877830359337,0.018065077933841836,0.07323316861080964,5.0338702597560994E-5,41.58002579,-3.640497752,2018-07-16,"{""type"":""Point"",""coordinates"":[-3.640497752,41.58002579]}"
5068,-0.010793856675026275,0.07811236565269655,0.12956030253889197,6.147745363890307E-5,48.39268971,7.475440295,2018-07-16,"{""type"":""Point"",""coordinates"":[7.475440295,48.39268971]}"
5069,-0.02780130047781615,0.07255601417866481,0.19556545140094603,9.665330909411834E-5,43.74905211,11.12712278,2018-07-16,"{""type"":""Point"",""coordinates"":[11.127122780000002,43.74905211000001]}"
5070,-0.10716298854033132,0.17782304279649344,0.3289793403131776,9.303472431647783E-5,36.68305592,-5.865255503,2018-07-16,"{""type"":""Point"",""coordinates"":[-5.865255502999999,36.68305592]}"
5071,-0.0856830699342109,0.17386851877226087,0.17036382020161212,5.752882194522497E-5,52.18442839,-8.582136958,2018-07-16,"{""type"":""Point"",""coordinates"":[-8.582136958,52.18442839]}"
5072,0.08674221653416454,-0.0956780379002233,0.10216750782805992,8.485808956242087E-5,36.73628946,-5.877434135,2018-07-16,"{""type"":""Point"",""coordinates"":[-5.877434135,36.73628946]}"
5073,,,,,51.37717373,16.02565012,2018-07-16,"{""type"":""Point"",""coordinates"":[16.02565012,51.37717373]}"
5074,-0.03284460715866381,0.09378817416394927,0.20921305204475563,7.99834253159913E-5,45.46109459,8.761578609,2018-07-16,"{""type"":""Point"",""coordinates"":[8.761578608999999,45.461094589999995]}"
5075,-0.04553324761234172,0.11306154656373281,0.2457663135460234,7.618007082721157E-5,51.91102261,5.41896019,2018-07-16,"{""type"":""Point"",""coordinates"":[5.41896019,51.91102261]}"
5076,0.07946007445654805,-0.014990592608675215,0.09556706149610125,4.9817945936569825E-5,40.90319354,-0.518263328,2018-07-16,"{""type"":""Point"",""coordinates"":[-0.518263328,40.90319354]}"
5077,-0.1473611925073244,0.25117516734947753,0.34355711734589234,8.542649533814662E-5,52.08340249,6.219800114,2018-07-16,"{""type"":""Point"",""coordinates"":[6.219800114000001,52.08340249]}"
5078,-0.10271487879881933,0.1848453494378753,0.33280007634079667,9.577455596189522E-5,48.53742007,-2.894173358,2018-07-16,"{""type"":""Point"",""coordinates"":[-2.894173358,48.53742007]}"
5079,-0.10616784835717417,0.22216277063913872,-0.013916203390569905,2.9739863766349896E-5,50.06109875,12.75166006,2018-07-16,"{""type"":""Point"",""coordinates"":[12.751660059999999,50.061098750000006]}"
5080,-0.027187059426669605,0.08400212627688892,0.06204199142033054,3.689614843107289E-5,40.91510621,-4.940359651,2018-07-16,"{""type"":""Point"",""coordinates"":[-4.940359651,40.915106210000005]}"
5081,-0.018665216975446985,0.07133723172671302,0.059228147943415334,3.203666804435921E-5,57.17648247,26.87888825,2018-07-16,"{""type"":""Point"",""coordinates"":[26.878888250000003,57.17648247]}"
5082,-0.16193103220604066,0.3594849216328425,-0.007587805981505904,2.9125489010010673E-5,50.02170895,12.88903808,2018-07-16,"{""type"":""Point"",""coordinates"":[12.88903808,50.021708950000004]}"
5083,-0.04854891308728348,0.1175303347268986,0.17490133243363082,7.166281488380486E-5,42.24141281,-7.181021443,2018-07-16,"{""type"":""Point"",""coordinates"":[-7.181021443,42.24141281]}"
5084,-0.1331475241534419,0.24287839136601846,0.3446665857632203,7.490928239337112E-5,42.21977986,-7.199600359,2018-07-16,"{""type"":""Point"",""coordinates"":[-7.199600359,42.21977986]}"
5085,-0.05242760890722274,0.13840999367502,0.16939509868621824,6.039349068305455E-5,45.62100701,8.578682912,2018-07-16,"{""type"":""Point"",""coordinates"":[8.578682912,45.62100700999999]}"
5086,-0.1170026701365061,0.20736973442444895,0.25369392982826205,7.289834165751485E-5,45.23781816,18.88635963,2018-07-16,"{""type"":""Point"",""coordinates"":[18.88635963,45.23781816]}"
5087,-0.09822025703287675,0.2097166193627763,0.3705050069253564,5.558239729235117E-5,52.56912039,-8.014017254,2018-07-16,"{""type"":""Point"",""coordinates"":[-8.014017254,52.56912039]}"
5088,-0.19977420283225533,0.5432775469409558,-0.016119847405597205,3.3898283067140684E-5,50.76371508,13.95652302,2018-07-16,"{""type"":""Point"",""coordinates"":[13.95652302,50.763715080000004]}"
5089,-0.0075396767702227,0.07433215486672501,0.1070413199285797,4.629240324222443E-5,41.43088235,-3.922843082,2018-07-15,"{""type"":""Point"",""coordinates"":[-3.922843082,41.43088235]}"
5090,-0.0021555181289869417,0.05212709207252778,0.05737227877350937,4.8827818498399664E-5,41.46634963,-3.930949618,2018-07-15,"{""type"":""Point"",""coordinates"":[-3.9309496180000005,41.46634963]}"
5091,-0.01624059773914109,0.06747247945597906,0.14223281494565201,7.440461078713458E-5,41.42098511,-2.635305152,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.635305152,41.42098511]}"
5092,-0.07005258567812964,0.1586977561072605,0.19649500243547485,6.934941561851929E-5,50.26224188,3.694674387,2018-07-15,"{""type"":""Point"",""coordinates"":[3.6946743870000005,50.26224188]}"
5093,-0.0638110072553158,0.15376199377179148,0.11291941594183444,7.110347921552603E-5,50.43820463,17.29078454,2018-07-15,"{""type"":""Point"",""coordinates"":[17.29078454,50.43820463]}"
5094,-0.021343109253544577,0.0951604417436032,0.09842902869293055,4.120571990724606E-5,34.85245379,32.47177817,2018-07-15,"{""type"":""Point"",""coordinates"":[32.47177817,34.85245378999999]}"
5095,0.009667254955357434,0.03691304129483733,0.11519262720887904,6.194895874809258E-5,41.44179129,-2.615388237,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.615388237,41.44179129]}"
5096,-0.04681432045720242,0.10794343771068035,0.08534144496683169,3.749090426060354E-5,42.71956664,-1.552604165,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.552604165,42.71956663999999]}"
5097,0.01667158103678335,0.03891118804291376,0.14368924041473835,6.916090931262695E-5,54.79404935,25.66888335,2018-07-15,"{""type"":""Point"",""coordinates"":[25.66888335,54.79404935000001]}"
5098,-0.009195690561105817,0.05066924571292476,0.17517399984389181,9.570597412343111E-5,53.16732024,7.861558712,2018-07-15,"{""type"":""Point"",""coordinates"":[7.861558712000001,53.16732024000001]}"
5099,-0.05025314672543111,0.13139633195045172,0.28245522133331236,7.462314233490605E-5,42.55348687,-1.249713622,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.249713622,42.55348687]}"
5100,0.028486444377570554,0.009128034413622218,0.07730200172122213,5.9177455466699674E-5,41.4269991,-2.588126725,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5881267249999995,41.4269991]}"
5101,-0.13928705807132968,0.2956677100267904,-0.003014200254549862,3.167674148212897E-5,46.76832132,21.47052728,2018-07-15,"{""type"":""Point"",""coordinates"":[21.47052728,46.76832132]}"
5102,-0.046174730877467714,0.09832579316192769,0.26688824972607256,9.972497433572119E-5,37.1941453,-8.02847573,2018-07-15,"{""type"":""Point"",""coordinates"":[-8.02847573,37.1941453]}"
5103,0.02860065423919877,0.002411487060346217,0.12853127164271425,6.76584967607141E-5,39.9583179,-1.917726602,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.9177266020000001,39.9583179]}"
5104,0.015948906617662365,0.048613376854735844,0.08299918644923147,5.225504845336025E-5,41.43299081,-2.540940222,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5409402219999997,41.43299081]}"
5105,-0.08415035530924797,0.1706351874498268,0.19074382428845316,5.835836455931613E-5,46.99951553,2.351997186,2018-07-15,"{""type"":""Point"",""coordinates"":[2.3519971860000006,46.99951553]}"
5106,-0.13217703799539496,0.22051000487517552,0.30776343650040144,8.460444205443901E-5,44.70968979,10.56680259,2018-07-15,"{""type"":""Point"",""coordinates"":[10.56680259,44.70968979]}"
5107,-0.10498206394158331,0.23587378701102302,0.17344030021284512,6.952361388698971E-5,48.73711086,-1.23483881,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.2348388100000003,48.73711086000001]}"
5108,0.03029736165144994,-0.009547254572940136,0.10580757996139599,7.225127156116358E-5,51.91369091,20.04986564,2018-07-15,"{""type"":""Point"",""coordinates"":[20.04986564,51.91369091000001]}"
5109,-0.08817767926048689,0.16554565548698671,0.2620187015445144,7.513964651164652E-5,40.90305021,15.30992293,2018-07-15,"{""type"":""Point"",""coordinates"":[15.30992293,40.90305021]}"
5110,-0.06937925789694666,0.1532601148521496,0.1762480448110629,5.9841396497346476E-5,48.3825497,1.490274113,2018-07-15,"{""type"":""Point"",""coordinates"":[1.4902741130000001,48.3825497]}"
5111,-0.09541741561676777,0.21092845860218248,0.20419789887373413,7.353945079052615E-5,50.78453556,3.681099405,2018-07-15,"{""type"":""Point"",""coordinates"":[3.681099405,50.78453556]}"
5112,-0.05613191271950672,0.10898840459007204,0.2758240121912647,8.313040491833565E-5,46.30499991,2.503975558,2018-07-15,"{""type"":""Point"",""coordinates"":[2.5039755579999996,46.30499990999999]}"
5113,-0.0014047183811094557,0.034047797235906396,0.12990552794988594,7.46873635412291E-5,51.92352252,19.93451534,2018-07-15,"{""type"":""Point"",""coordinates"":[19.93451534,51.92352252]}"
5114,-0.13533069202394196,0.3243602378601177,-0.013669079759155059,3.0965535010831264E-5,58.19649525,26.83765995,2018-07-15,"{""type"":""Point"",""coordinates"":[26.837659950000006,58.19649525]}"
5115,-0.12403273740305573,0.33955909713834703,0.020384007843358965,4.184595988319596E-5,58.21866874,26.21685427,2018-07-15,"{""type"":""Point"",""coordinates"":[26.21685427,58.21866873999999]}"
5116,0.036220630643233054,0.016526983120431816,0.05752104436598387,4.734424651692846E-5,41.40037594,-2.510062209,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5100622089999995,41.40037594]}"
5117,0.04463830965607369,-0.032128556880919514,0.13353183699978724,7.474815205221814E-5,41.44447242,-2.737048376,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.7370483759999997,41.44447241999999]}"
5118,-0.05679504292530154,0.14449438685945246,0.07567516061935933,4.0932271525960306E-5,48.62505863,13.83945042,2018-07-15,"{""type"":""Point"",""coordinates"":[13.839450419999999,48.62505863]}"
5119,-0.026847430906526568,0.0640738709003068,0.15300094499192365,8.967868843534037E-5,46.63491829,10.97852271,2018-07-15,"{""type"":""Point"",""coordinates"":[10.978522710000002,46.63491829000001]}"
5120,0.022964130811379126,0.033422524621975265,0.08257061800790469,4.976355218391713E-5,41.38555291,-2.482846924,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.4828469240000004,41.38555291]}"
5121,-0.0454543528358486,0.07697964344735371,0.06094335785629536,1.0674020963322708E-4,46.63443103,11.03070488,2018-07-15,"{""type"":""Point"",""coordinates"":[11.03070488,46.63443103]}"
5122,-0.04199876194840581,0.1833909620776717,0.06887713369660661,4.949996248874869E-5,43.11938354,27.74544966,2018-07-15,"{""type"":""Point"",""coordinates"":[27.74544966,43.11938354]}"
5123,-0.03120834895080178,0.10871766585797875,0.15043419617519624,6.977664053013345E-5,42.4617417,0.702752371,2018-07-15,"{""type"":""Point"",""coordinates"":[0.702752371,42.4617417]}"
5124,-0.06645134444948068,0.13016230661020733,0.320764209958231,9.477200291488412E-5,47.41487831,17.1233596,2018-07-14,"{""type"":""Point"",""coordinates"":[17.1233596,47.41487830999999]}"
5125,-0.07737641529533133,0.2021104174979425,0.09627233804017998,4.811932689355894E-5,42.58695692,0.487167813,2018-07-14,"{""type"":""Point"",""coordinates"":[0.487167813,42.58695692]}"
5126,0.03852710388385491,0.03398654260179154,0.10979308113312215,4.546136108997232E-5,39.86953708,-3.436585446,2018-07-14,"{""type"":""Point"",""coordinates"":[-3.436585446,39.86953708000001]}"
5127,0.014432485841201444,0.012472464518905584,0.08355374510750066,6.817411019468674E-5,45.53554683,18.57396392,2018-07-14,"{""type"":""Point"",""coordinates"":[18.573963919999997,45.53554683000001]}"
5128,-0.03136450567337939,0.09063120322376776,0.1971374824643135,8.368794160090827E-5,41.05474971,14.82409343,2018-07-14,"{""type"":""Point"",""coordinates"":[14.82409343,41.05474971]}"
5129,0.023026216754503732,0.03266418952115188,0.05563823270915013,7.482381369365289E-5,37.17904644,-3.016073297,2018-07-14,"{""type"":""Point"",""coordinates"":[-3.0160732970000006,37.17904644]}"
5130,-0.08803278178811935,0.18567444411044098,0.23286633619240352,8.626942100397236E-5,43.81617898,2.134529304,2018-07-14,"{""type"":""Point"",""coordinates"":[2.134529304,43.816178980000004]}"
5131,-0.05140749701416352,0.12193153527219332,0.15869204468558207,8.337817764366267E-5,44.40338918,10.51363085,2018-07-14,"{""type"":""Point"",""coordinates"":[10.51363085,44.40338918]}"
5132,-0.0579904422039787,0.2203037137662371,0.036518680932931605,4.854261879700062E-5,49.23707968,15.56613848,2018-07-14,"{""type"":""Point"",""coordinates"":[15.566138480000001,49.237079679999994]}"
5133,-0.03181879240500137,0.12141173419394528,0.12143607604925853,6.625563650507446E-5,53.13876965,22.09288857,2018-07-14,"{""type"":""Point"",""coordinates"":[22.092888570000003,53.13876964999999]}"
5134,-0.016884489502055625,0.11855313126533919,0.04002796892100944,7.215921582137222E-5,43.47067177,24.63810457,2018-07-14,"{""type"":""Point"",""coordinates"":[24.638104569999996,43.47067177]}"
5135,-0.019189672257835418,0.06990804282594086,0.258468100173213,7.839881860754777E-5,42.0744604,9.458150639,2018-07-14,"{""type"":""Point"",""coordinates"":[9.458150638999998,42.0744604]}"
5136,0.02688491441376479,0.03388169820942548,0.10299405832351607,5.4016806285345055E-5,41.43892669,-2.348517483,2018-07-14,"{""type"":""Point"",""coordinates"":[-2.3485174830000006,41.43892669000001]}"
5137,-0.02471430502315738,0.10173737602813761,0.1798951310185037,5.902750015508879E-5,39.54192429,20.29545038,2018-07-14,"{""type"":""Point"",""coordinates"":[20.295450379999995,39.541924290000004]}"
5138,-0.06686188771751275,0.1631213799593555,0.27188969983145583,7.077442450917923E-5,43.69815016,2.250232019,2018-07-14,"{""type"":""Point"",""coordinates"":[2.250232019,43.69815016]}"
5139,-0.0548537890580016,0.14253673327954197,0.092196095617974,6.010185555572206E-5,52.43277095,17.43984129,2018-07-14,"{""type"":""Point"",""coordinates"":[17.43984129,52.43277095]}"
5140,-0.07457978148589982,0.15724213112378993,0.25534461288464166,6.961896781630439E-5,55.59088568,9.03302498,2018-07-14,"{""type"":""Point"",""coordinates"":[9.033024980000002,55.59088568]}"
5141,-0.0832386998471375,0.17045092819766566,0.01077322219270369,2.3435883710895197E-5,51.41414574,16.3480708,2018-07-14,"{""type"":""Point"",""coordinates"":[16.3480708,51.414145739999995]}"
5142,-0.014079040824649258,0.1274964878865338,0.04700807178512626,6.602772174711734E-5,43.18774727,24.44104971,2018-07-14,"{""type"":""Point"",""coordinates"":[24.44104971,43.187747269999996]}"
5143,-0.0608213043991815,0.15608921731060202,0.1847266810726036,6.95786900310354E-5,44.52974986,10.48966479,2018-07-14,"{""type"":""Point"",""coordinates"":[10.489664789999999,44.52974986]}"
5144,-0.04154619850609126,0.16634970439363775,0.09430804226445119,5.898017110671386E-5,48.42854705,1.618541479,2018-07-14,"{""type"":""Point"",""coordinates"":[1.6185414789999995,48.42854705]}"
5145,-0.02204356962042611,0.061246399323387844,0.16448836482152707,6.272298303750776E-5,39.50606384,20.2897611,2018-07-14,"{""type"":""Point"",""coordinates"":[20.2897611,39.50606384]}"
5146,-0.14901439543205305,0.37825725597414994,0.08663070720902988,4.665185221193434E-5,58.76550257,15.26659538,2018-07-14,"{""type"":""Point"",""coordinates"":[15.266595380000004,58.76550257]}"
