system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
1098,-0.08701398052425698,0.19114856285228068,0.06160314135278514,3.769275837950055E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[9.665242261,47.98907492000001]}"
1099,-0.09349022456660201,0.22106801929646325,0.09563969024296463,3.9240150878437345E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[9.718703739,48.00722154000001]}"
1100,-0.12831181394670843,0.2905058871666101,0.12150616194842986,6.151679466916314E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[25.23707571,45.41640429]}"
1101,-0.050482997732961526,0.10961799803057777,0.11801110027056307,6.038084443169219E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[11.87016062,48.22568923]}"
1102,-0.05423545880553623,0.13559402623524267,0.15002308269341785,5.713370684740462E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[12.636249479999998,48.46209643000001]}"
1103,0.037037894028775685,0.02450884147092787,0.21059030881019508,7.37687094243924E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[12.71341771,48.388220960000005]}"
1104,0.018282603439523502,0.045889032462415984,0.07765702995649888,5.9799916072729136E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[13.447693470000003,58.193330100000004]}"
1105,-0.064035798215654,0.18005388007111794,0.09384467713126955,5.299427004873686E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[25.108974820000004,44.3910309]}"
1106,-0.03309434719831329,0.09939560600260433,0.06653248506432123,5.655897442102992E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[22.452983620000005,40.64043879]}"
1107,-0.04354410599207595,0.11856609678694181,0.09192939067880315,5.955773390832335E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[22.399304749999995,40.61071065]}"
1108,-0.011004193867080979,0.08022234527122947,0.2129848177334233,6.901483289167951E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[8.735411506000002,50.87854167]}"
1109,-0.045534392704830264,0.11835780156695325,0.17255468595766985,6.556138628250176E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[8.647040629000001,50.98542761]}"
1110,-0.10883768583862378,0.20356194905302133,0.24417508286585565,6.5681939361722E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[8.730999653,51.040318570000004]}"
1111,-0.038870229278161854,0.16069625794830616,0.02602392853501875,4.654497365815719E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[26.326548980000002,41.39236651]}"
1112,-0.06385793702858955,0.20780329868421515,0.014475162270132284,5.442213592290418E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[26.30339267,41.48815520000001]}"
1113,-0.032336780829594645,0.09058841519091568,0.15582291413318375,7.044803350338302E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[8.720144844,53.46706461]}"
1114,-0.07940668639487133,0.2462792452461943,0.12451590514845316,5.506509845139238E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[25.11034077,58.165463519999996]}"
1115,-0.09182230793951836,0.12074641739632354,0.1078043099347134,1.234687876246448E-4,2018-09-16,"{""type"":""Point"",""coordinates"":[24.94788979,58.110447470000004]}"
1116,-0.059684749665286606,0.2212308501076026,0.07015794905030406,6.039315033768954E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[22.665684599999995,61.10534932]}"
1117,-0.17391829839990516,0.4085076630308509,-0.018999824637152087,2.8167364327843278E-5,2018-09-16,"{""type"":""Point"",""coordinates"":[26.372120020000004,64.50292281]}"
1118,-0.04025685566326453,0.09745397471596261,0.20439396562004414,7.773567161879132E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[13.06188276,48.34311530000001]}"
1119,-0.12411848527169035,0.31564839734665806,0.01958131020768516,4.076989884079892E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[22.340394730000003,50.16576987]}"
1120,-0.019560947358117677,0.07993539085481394,0.059030306336197845,5.0133110480114765E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[19.433316799999997,49.52072951]}"
1121,0.08224165116353012,-0.07169898783820468,0.18263810010273537,6.958244647527148E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[14.60364611,53.26046087]}"
1122,-0.09073604880339455,0.24676456613141926,0.09740678192507282,5.905261507256625E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[25.10184271,57.652418440000005]}"
1123,-0.09333550418901569,0.27120713352265857,0.09544634697803198,4.8184862957588293E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[24.644476759999996,45.830477529999996]}"
1124,0.007651146013359579,0.052661912343001493,0.18771862258748304,5.789453605920019E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[0.432851796,47.788460660000005]}"
1125,-0.07527634796468609,0.18877092535089707,0.14347028547639956,6.900427626950279E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[12.043432270000002,58.59979822]}"
1126,0.008825396485965921,0.058205727901038354,0.10302592270594359,5.479627939257022E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[12.651455850000001,48.74975626]}"
1127,-0.06069686118131266,0.20689415154803512,0.09939418157451173,4.467901610943458E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.664531687000002,48.097052160000004]}"
1128,-0.05640102768210526,0.17089540072293133,0.020565232490129346,5.725275043799164E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[26.495661389999995,43.86480823]}"
1129,-0.07601839663380403,0.266627048020347,0.10501790724422444,4.782482105037706E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[25.47547363,58.12333901]}"
1130,0.05797136415912129,-0.04780995363864718,0.07094993323464938,8.316987239802844E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[17.59536297,47.726346400000004]}"
1131,-0.11720925558587629,0.36192939364111026,0.012094854223272528,3.450574951368891E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[26.14852675,43.09397712]}"
1132,-0.0018547093641898282,0.06469388813983167,0.2171369118808097,7.849231694752953E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[8.932705705,53.39722174]}"
1133,-0.02894967575045045,0.027214974811100075,0.15751229148720905,1.0738569564906467E-4,2018-09-15,"{""type"":""Point"",""coordinates"":[9.105836397,50.828059110000005]}"
1134,0.01963645692142659,0.025198426206249062,0.06969657294317153,6.189037957532831E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.41445279,51.11769505]}"
1135,0.019009365580603486,0.023821189496107408,0.14082094328999523,8.327498090802694E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.385173128,51.17147808]}"
1136,-0.049357425487251944,0.11379700185757957,0.06713488816999699,4.54096672186872E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.386606227,51.06361642]}"
1137,0.06648059783319463,-0.05645544555323276,0.11186552253363569,8.167920551559582E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[17.73203277,59.099907579999986]}"
1138,-0.056468245152773364,0.16475165167453765,0.05392265695924957,5.5706770467949855E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[26.363878660000005,41.34937858]}"
1139,-0.013292664885802887,0.058139639096854434,0.21843741632568017,8.12119916993367E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[0.27716123,41.31234886000001]}"
1140,-0.008682878421710873,0.0865998881952201,0.14789384252501037,7.104635495765276E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[24.32798628,45.72784288]}"
1141,-0.07647915144402338,0.18720458348592123,0.14566419332860464,6.395949317393899E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.162604008,50.82848446]}"
1142,-0.1559223009984982,0.36071061095997187,0.07537445807410925,4.7391836225481744E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[26.597915160000003,56.40226519]}"
1143,-0.07862373614070188,0.23881216593268745,0.0935583204696333,5.339384549005128E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[9.397869049,47.95194111]}"
1144,-0.0631306061519417,0.20244058751756577,0.048000630279204176,4.512116388524432E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[26.48613131,41.43933616]}"
1145,0.056919841597772254,-0.03552140909704869,0.06809142843141396,7.612758009769498E-5,2018-09-15,"{""type"":""Point"",""coordinates"":[17.629898550000004,47.77816508]}"
1146,-0.24267058024104218,0.6705455237151312,-0.007935392437284123,1.840215486033269E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[29.47829133,62.87077149999999]}"
1147,-0.1634011681454569,0.405253751076478,0.026062952150054462,3.64911086387043E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[25.681206489999997,56.68379607]}"
1148,-0.08063312086863794,0.16135721256290134,0.24431726591421285,8.497822564627808E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[23.150974790000003,43.67377748]}"
1149,-0.03109767108610318,0.16525832386581163,0.08204170652867042,5.119033800558113E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[21.699553769999998,40.82448383]}"
1150,0.04194823101810787,-0.0022867837191027497,0.06749719312495511,7.605699565960938E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[23.216263499999997,43.73836806]}"
1151,-0.02837891040111496,0.15724906894097196,0.04614803543549068,6.716666239554846E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[26.605706450000003,43.718224490000004]}"
1152,-0.22672601778570614,0.6398103454930488,-0.03474467302067554,2.7370479276416725E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[25.707858029999997,57.06642411]}"
1153,0.001533768233032151,0.02954437869258424,0.12119741463820345,6.855418800957332E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.482735667,46.94113047]}"
1154,-0.06883317331009386,0.18467350466201055,0.05570050791305091,4.645665777896686E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[20.11085193,49.824253459999994]}"
1155,-0.0547860784944839,0.14606419870722082,0.1615498656707874,7.37551938878054E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[22.48159553,42.79114521]}"
1156,-0.1012773004670938,0.3139742003953726,0.05177331723517469,5.099220375266432E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[11.384050980000001,55.73084158]}"
1157,-0.028497838456314085,0.09487430814262396,0.23693720080083183,6.389466567267804E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.9973635619999998,52.83090123]}"
1158,-0.05674247882609487,0.21085467222752632,0.11257216728121416,4.888232527940377E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[24.008202270000005,45.80752757]}"
1159,-0.03675586193740128,0.10397396039771269,0.2549962373383074,8.237438892850272E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[-0.733524954,50.83710142]}"
1160,-0.039946652731310775,0.09371934277751971,0.09510796850419226,5.840052479137363E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[8.785459254,53.28799032]}"
1161,-0.15922207227975324,0.3545433227747222,0.015607156986813926,3.077316879196993E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[26.779140379999998,64.6085484]}"
1162,-0.05250430117590805,0.19093224649241627,0.025680322659174856,3.6962732257873115E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[26.186361750000003,41.69128655]}"
1163,-0.12453856602809683,0.2648677769535979,0.03473832910139543,4.449442631794835E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[16.953385989999997,53.6531401]}"
1164,-0.2252707613540308,0.6530347577736331,-0.03815937713486589,2.4239753882052016E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[25.656027180000002,56.94409128]}"
1165,-0.03402422069763963,0.08481369710127992,0.18572715174236418,6.874092463126714E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.25758709700000004,47.01162314]}"
1166,0.014373101128391722,0.07716597325288424,0.14690302879334846,5.572694362918557E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[9.217212729,55.89773417]}"
1167,-0.14686487530056205,0.2363133102746134,0.4151784561041466,9.140280540545274E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[-7.791977771999998,52.990428249999994]}"
1168,-0.10200454428505679,0.19129772468119138,-0.01373467865690228,3.9832140790375805E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[13.194786970000001,48.73549081]}"
1169,-0.21589912071834255,0.6263937608314065,-0.026057107465103604,2.6724715523277093E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[25.63864453,56.98294892]}"
1170,-0.1677459311302238,0.38724770718093576,0.04132162812537241,3.190490735764327E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[27.09060376,64.55641885]}"
1171,-0.10726602145424756,0.23104684118696447,0.2373968653001416,5.768144348082051E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[2.8386316430000003,49.9589457]}"
1172,-0.10820149466710748,0.2094814352678033,0.23495048351546444,6.901135276283409E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[1.99742524,46.37676716]}"
1173,-0.08004718794978427,0.15273394230344003,0.2705773024214031,7.535825765671905E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[9.424716582000002,40.50095409]}"
1174,-0.06489104519929051,0.20836064134920504,0.06670212184115754,5.113283187160721E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[19.36444291,49.3092136]}"
1175,-0.06799762287705796,0.24361411408626021,0.07569400672759628,6.118551975509972E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[24.2957056,60.27251628]}"
1176,0.016891796934836258,-7.9467964311543E-4,0.12686346408104224,9.739319108431162E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.300268248,46.92483326]}"
1177,-0.023056065573275678,0.1087699744912869,0.11804722273181417,6.050516213993201E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[24.44811177,45.78451372999999]}"
1178,-0.09606142413077409,0.24091338161197082,0.04873554991006075,4.904563123739858E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[19.987847120000005,49.90769296]}"
1179,-0.09112576853692976,0.2950617525930579,0.0343965832144022,4.628720469393423E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[25.120289090000004,57.77878438]}"
1180,-0.18531577454397433,0.4940852905172676,-0.029819016045768334,2.994674536127488E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[24.67768621,64.04240206]}"
1181,-0.021654260169190052,0.06843786285961283,0.16967314080333437,7.125365397420189E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.43576481599999994,41.52782739]}"
1182,-0.03990842469703661,0.16801273453185148,0.04565778160124062,7.637008054122636E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[22.66432995,61.19690382]}"
1183,-0.08844420585052525,0.28458311796404967,0.01803219460767735,6.259592639973788E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[22.58275816,61.27719936]}"
1184,-0.041772510540192036,0.1265102618569229,0.12537664325958311,4.815529408294142E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[9.055750965,55.96854849000001]}"
1185,-0.09567081230117921,0.28391262726580846,0.13974401131589362,5.545099113542745E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[23.530112230000004,47.53060059]}"
1186,-0.0047916188615030695,0.06303745827808963,0.12636091137523306,6.664436174943039E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[21.756171739999996,40.616974]}"
1187,-0.03638278295776842,0.13019086846884842,0.10817777695580777,6.761181622808814E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[5.447431536999999,50.759724549999994]}"
1188,-0.07926805812704137,0.1582342042901646,0.22109892807213374,7.733923233824623E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.48044708600000013,41.55030006]}"
1189,-0.09047126677797361,0.25629962903086456,0.06921003347244538,4.8200283419130964E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[20.43766583,49.7763491]}"
1190,-0.027859040667609556,0.07399732564313435,0.12862760347660668,7.689517705009914E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[-2.354076035,52.67531849]}"
1191,0.011888037720528067,0.03077196150321428,0.10827692741712996,6.285838178133029E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[21.72622367,40.71181282]}"
1192,-0.1705626041591981,0.42580915061423086,0.05597745371919746,4.8880759458783404E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[26.311992419999992,43.58209753]}"
1193,0.01733397766261425,0.014132272088205907,0.08319753342672813,6.757057344470327E-5,2018-09-14,"{""type"":""Point"",""coordinates"":[0.43385579599999996,46.91867043]}"
1194,-0.07354168786744242,0.13043841271084836,-0.005757854418266833,2.9746057070046896E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[13.07395269,48.54084473999999]}"
1195,-0.027968704059577257,0.12310018490363911,0.08671227750410603,5.807949297434533E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[23.7329445,46.062928729999996]}"
1196,-0.10666360948386235,0.18876565032131307,0.3495531690799125,8.369680154288748E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[4.682506383000001,49.73580626]}"
1197,-0.049577825871919654,0.10396035222882336,0.16442450711506673,9.801528444701353E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[5.305761112,49.61925212]}"
1198,-0.07160835384499435,0.14110904240830943,0.29601511610997194,8.493816686982733E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[4.7219647479999995,49.62951615000001]}"
1199,-0.06246331570962748,0.13329953786854234,0.21516127332403445,7.421472947623702E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[4.767499573,49.721746780000004]}"
1200,-0.08979192662077981,0.22866631445248384,0.06009040573813222,4.822892078418345E-5,2018-09-13,"{""type"":""Point"",""coordinates"":[25.934834409999997,57.90318844000001]}"
