system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
13201,-0.0196814175452588,0.0664622101145169,0.2606456210366538,8.021392159572705e-05,2018-06-22,"{""type"":""Point"",""coordinates"":[8.073204707000002,44.6934523]}"
13203,-0.0228933430256549,0.0718572816631316,0.2089547624445369,7.151443089253401e-05,2018-06-22,"{""type"":""Point"",""coordinates"":[20.3873737,51.84799204]}"
13204,-0.0215135984687963,0.0826923108689302,0.2348392297622382,7.667139885443601e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[26.952802160000005,45.37143953]}"
13205,0.0176578679624317,0.0405120959362426,0.1448751660238267,7.010420395839873e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[13.587884430000003,42.24697148]}"
13209,-0.0065417388737969,0.0533532708360437,0.2193872438711032,6.737302868905795e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[4.002212984,46.65239093]}"
13211,-0.007103934236629,0.0823505846259705,0.1602811232791615,5.520654453656165e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.6490854260000001,41.52664151]}"
13212,0.0560600067077088,0.018146545576741,0.1018489518996321,4.514894738002654e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.5585784250000001,41.28137458]}"
13214,0.091198639348364,-0.0081185399054564,0.1033815237604918,4.301347574261602e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.531915871,41.26600461999999]}"
13215,0.0851971522992492,-0.0146395364839933,0.1107298289580449,4.762829854442201e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.4847080599999999,41.27101749999999]}"
13216,0.0773723670317016,-0.0067706543715396,0.0950323765500242,4.492445129006728e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.476299118,41.36295167]}"
13218,0.0303919057146861,0.0184459660727626,0.0973792875233369,5.36757978224136e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.577980059,47.29379911]}"
13219,0.0182307278057971,0.0547668322066503,0.1563889170485667,5.7743273965002966e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.122836492,41.82462613]}"
13220,0.0543977877905464,-0.0061260104177636,0.0969608530765285,5.615620923975059e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.05384222600000001,41.654059430000004]}"
13221,0.0163943217500958,0.086868238751439,0.1903181099085416,5.151152079739352e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.6392921239999994,40.14129606]}"
13222,-0.110033108701802,0.1913509939525769,0.3641632566020773,8.175420234462721e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.8205963539999999,41.69132093000001]}"
13223,0.077515827906609,0.002459879116941,0.1163653585899737,4.481985764570596e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.6642054479999997,40.02834829]}"
13224,-0.1573434674273247,0.2358995182689847,0.4688970398783957,9.689515188569736e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-7.273252168999998,52.625261759999994]}"
13225,-0.0285638407494809,0.1047841444950854,0.2386859162680564,7.43822195975086e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.8390222880000001,41.72936274]}"
13226,-0.1337228455219064,0.2120257562613086,0.4550841659170772,8.976600489315516e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-7.193745302999999,52.65534195]}"
13228,0.0456621306246899,-0.0219939151675777,0.2052072559645835,7.866181376850867e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[26.991698109999994,47.79238325]}"
13232,0.0204215883289105,0.0291874809597937,0.2128306861004978,7.598248138774894e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[16.895879999999995,48.69371115]}"
13233,-0.0212329958296706,0.073475656616464,0.269533950319452,8.292256237572175e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[8.248894425,44.71458206]}"
13237,-0.1050147005800413,0.1832060995650836,0.3677270893786619,9.038140020854542e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.233997369999999,46.39812805]}"
13240,-0.0987822234413886,0.174706123176551,0.2797572016461064,7.345117193386212e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[14.485612270000003,47.03266438]}"
13243,0.0859474289220768,-0.0337403798336302,0.0842445725416922,4.182757529143182e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-0.939158133,38.35748687]}"
13244,-0.1372929554248989,0.2169048961671725,0.380155887087466,9.536035729620955e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.45976033,45.92644718]}"
13245,-0.0682635112613491,0.1406470208096649,0.3035851761542416,7.497541327421249e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.53529771,45.88862301]}"
13247,-0.0698167843861167,0.1263245973729723,0.2426053579068143,7.165143885974875e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.69724159,47.57832152]}"
13248,-0.0829065021971103,0.1446172843503183,0.2320642938444025,7.189928317489735e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.74270783,47.43310202]}"
13252,-0.1441346539280292,0.2476641882674895,0.3012351345473665,6.37604328408288e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.3872517,53.83672133]}"
13253,-0.0959506518171205,0.1650118363368046,0.2254871432528351,6.219735614400479e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.6440145510000002,55.03733739]}"
13254,-0.0126096941402012,0.0720895990079099,0.1310159342397343,5.657435020177879e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.7059564040000001,55.14063246]}"
13255,-0.0097084311172098,0.0556897574620281,0.243838172030749,7.997014918735189e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.311556639999997,44.2340357]}"
13256,0.0087287966491187,0.077389870463455,0.0827981330964812,4.165602943062142e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.4502521500000003,54.69182881]}"
13257,-0.1196046953163851,0.1870347883280348,0.3363026408241439,7.933746536237825e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.18957868,47.51765133]}"
13262,-0.0534093748153304,0.1005649595971515,0.3242524031102927,9.976919110126652e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.25644955,44.00018084]}"
13266,-0.0431635360553333,0.0926162938051151,0.2860238105332336,9.91740497604185e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.40614363,44.01629589]}"
13267,-0.0965736598254273,0.1574588025286591,0.4130129717499045,9.900770605506642e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.58429498,44.15806202000001]}"
13270,-0.0422842231811955,0.1045600113259362,0.2807939756129469,7.862641056947592e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[8.202545042,44.58754073]}"
13271,0.0830871619371979,-0.0263964672479595,0.1446627637404355,5.048295519344325e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.209921642,38.87413195]}"
13276,0.0182259384629743,0.006136213629395,0.1132772906361339,6.30232426484777e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[23.00384291,42.01275232]}"
13279,-0.0143206541324231,0.0470326298049518,0.2020145987654909,6.860630313465059e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[21.171835709999996,46.236564740000006]}"
13280,-0.0339159675170784,0.1059088053228463,0.194610999252028,7.08641124378627e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[23.500260920000002,42.47688846999999]}"
13281,0.0796321855343523,-0.0340101472075496,0.1094490020970503,5.4955604427959775e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.582974255,40.58285502]}"
13282,-0.0710252713281334,0.1363673439739566,0.3150060685841661,9.353310728201585e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[22.03376048,45.63263896]}"
13284,0.0969381872935599,-0.0614051145586775,0.1081213280781213,5.81678948338483e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.891820468,37.74535204]}"
13285,0.102165157625836,-0.0706074940085056,0.0933294883441357,5.247750010268992e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.821202314000001,37.73810353999999]}"
13286,0.0644863625875532,-0.0178787289191936,0.1560163244886218,5.880983592849872e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.783417826,37.67049818]}"
13288,-0.0047238093406812,0.0656044168214253,0.2420749803165469,8.007170229726051e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[33.15414405,34.92324711]}"
13289,0.1028792534278781,-0.0785139585736965,0.096002719238356,5.587070279252044e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.806754607,37.7771473]}"
13291,0.0356870011612772,0.0125446858135983,0.17295938244462,6.212284055072813e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.741858078,37.58508788999999]}"
13292,-0.1028492244180546,0.1732730076163263,0.3529820289469004,9.617670247175916e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[14.037572319999999,49.39251358999999]}"
13294,-0.0607603115151958,0.1408804191229902,0.1950400497383114,7.156545420981773e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[16.557607019999995,50.049562009999995]}"
13295,-0.0736500403463166,0.1414553254168715,0.2319073610862353,7.553683497577375e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[16.5625385,50.085361729999995]}"
13300,-0.2427307654669296,0.3588586641595234,0.5067334686708214,0.00010010452029683444,2018-06-21,"{""type"":""Point"",""coordinates"":[17.23341321,49.322384310000004]}"
13303,-0.0357613036749208,0.101527997008071,0.2369629699587334,7.434820519957806e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[11.3862593,49.222481050000006]}"
13304,-0.0986938584265312,0.1831615576614291,0.1883823395811519,5.7067283667414815e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.077666969,43.129072650000005]}"
13312,-0.0518389046426253,0.1039055479386122,0.3540668282624421,9.147731964255908e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[3.4957708129999996,44.56245417]}"
13315,0.0782061469762172,-0.0037077869420137,0.1310961990848295,4.42679127144559e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.621225314,42.00791737]}"
13316,0.0051900344492127,0.041167246467982,0.1276502253992321,5.923602008414906e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.280002309999999,52.445507129999996]}"
13317,0.0818242187198904,-0.0089189321160117,0.1185769830544975,4.547445197752153e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.616906257,41.9902302]}"
13318,-0.0187161221403315,0.060779038995187,0.3099572441698496,8.961826474252946e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[1.5344194789999999,45.00088382]}"
13320,-0.1170565482146492,0.2004477571588155,0.3232515571572305,7.824137581994652e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.45481969,47.51200559]}"
13321,-0.1005353915868495,0.1749556224270178,0.2012391054327379,8.137006536640528e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[12.420728630000001,47.35068321]}"
13325,-0.0791060147202326,0.1544694934787797,0.3220630313161925,8.479029954656837e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[21.9132949,49.938783799999996]}"
13327,0.0620496907472921,-0.0271612797984343,0.1302966717970464,5.615184906794573e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.0140860699999998,46.23486591000001]}"
13329,0.0700617469847202,-0.0298509107567965,0.0847856046689756,5.697932108285135e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-4.705430176,42.05047503]}"
13330,0.0099541444644692,0.0448293495877771,0.2163036460833816,7.293529349589927e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[16.99796096,46.68220258]}"
13331,0.0197374567576738,0.0014601229678517,0.2280987506663357,8.617987130033355e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.7368505300000001,45.49529617000001]}"
13332,-0.0537632596566581,0.121607011565852,0.1957698655479094,6.790906597695085e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[22.01574819,60.77778742000001]}"
13333,0.0997930151445388,-0.0715902134316285,0.1163674971631899,5.916723775286798e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[0.497501032,44.49436119]}"
13335,-0.0215677347775657,0.0840013658754455,0.2534352302840612,7.857021102026214e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[21.877806259999996,39.48822684000001]}"
13336,0.0358850273776123,-0.0024445496009939,0.2057714280604622,7.619838371088596e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[21.923642099999995,39.48257764]}"
13338,-0.0886437736283127,0.1609908755256949,0.3414314117286292,9.310837219543196e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[21.393954279999996,38.59661751]}"
13339,0.0911835974807222,-0.0665195323673668,0.0973574370292607,6.214207798280418e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[17.06472893,39.194766720000004]}"
13341,-0.1192257317183893,0.2176606962700936,0.2847565819442524,7.288334618581908e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-3.655922453,47.897974610000006]}"
13342,0.108446781521696,-0.0438844250160139,0.1150887712455685,4.375530109790653e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.2784435760000004,39.12722157]}"
13343,0.0032556989394296,0.0415067218489739,0.2567983081373643,7.742552363168673e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[16.03420754,38.53783343]}"
13344,0.0455510220868394,-0.0232387231196403,0.1216868912682117,8.453371387727226e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[20.47205897,46.54377454000001]}"
13345,0.1034688805574225,-0.0432859871406035,0.1104854995870404,4.652657856803378e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.307952833,39.16002485]}"
13346,-0.1137391250223329,0.1841327273546288,0.3257183839741362,7.949989723875164e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-3.608574398,43.26651056]}"
13355,0.0741786005717293,-0.0246975550309282,0.0862411811890893,4.794040432203394e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-1.3633566890000002,40.5538441]}"
13356,0.0023812485972902,0.0549203208445207,0.1246883191647173,6.885558775356983e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[13.732656519999999,42.24171166]}"
13361,-0.1093443737603189,0.1912740168467985,0.3153742808033906,7.432990317915981e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[26.38965561,63.81496211000001]}"
13363,-0.0655924906026605,0.170155748340081,0.1472285870609984,5.113446932785699e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[2.063570469,50.73850122]}"
13364,-0.0131013186549354,0.0820980484295047,0.2155149969930166,7.923466503614641e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[1.357265148,49.92793676]}"
13365,-0.0678497985699157,0.1635655474445597,0.3322225604221405,7.755214814803664e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[1.366948487,49.87441596000001]}"
13366,0.081059493983048,-0.0087217327143207,0.1465833833062788,4.883936508548459e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[-2.671303063,40.063993489999994]}"
13369,-0.0623302792173785,0.1219986207179121,0.3037529203000369,8.518316787992697e-05,2018-06-21,"{""type"":""Point"",""coordinates"":[9.127847272999999,44.90593010999999]}"
13370,0.0412296200049257,0.0586127362797193,0.1390254729679811,4.145679519080369e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-4.56738122,41.88757223]}"
13371,0.1095919971745088,-0.0706067642889966,0.1125751234215288,5.633440849800584e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-1.035461941,40.71894714]}"
13373,0.1190797286748534,-0.0923997430068629,0.1101446143170354,5.52351466181479e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-1.327852804,38.75065267]}"
13374,-0.1259732681212865,0.2147771349768714,0.3650288324376077,0.0001017123344530636,2018-06-20,"{""type"":""Point"",""coordinates"":[-5.605082643,42.00501414]}"
13376,0.000838623579968533,0.0395530231687824,0.295581927961101,8.205600381939549e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[26.60849522,47.63155703]}"
13377,0.0903101275074976,-0.0603349435956699,0.1442242377978775,6.680957802866765e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-8.532129552,38.18799401]}"
13378,-0.0921013032097414,0.1690126984122108,0.350970025163099,7.404074299247221e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[8.307193759,53.24629458999999]}"
13379,-0.0371510558157318,0.0967392861329276,0.1121736086834934,6.534195854328574e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[22.17906575,60.61783828]}"
13380,-0.0597759489164484,0.1313456810683679,0.205952577459585,6.663779855706088e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[11.685044980000002,49.1284356]}"
13381,-0.0793600943742034,0.1565188495356399,0.364349089843929,8.278231541880844e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[17.93879367,48.89509014]}"
13382,0.0138447892507417,0.0558813508742114,0.2405665471617664,6.5255492800488e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[16.458342209999998,49.73050595]}"
13383,0.0213621924244386,0.0088412836047425,0.2360320284934645,8.723130703490593e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[23.668526230000005,42.5637874]}"
13385,-0.1014250938033423,0.1798434180565206,0.305744279949384,7.129453255187634e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-8.726552423,53.49320954000001]}"
13387,0.0350379291182566,-0.0129018076943433,0.1483616761264588,7.103426513631287e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[-8.781341153999998,39.54593442000001]}"
13388,-0.0506811422043792,0.1178411534674936,0.2935954484502925,8.996305782521505e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[16.63160289,49.77460727]}"
13389,-0.0883899463249222,0.1584107408620005,0.2996905312353483,8.97173969827409e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[11.8977055,53.13538711]}"
13390,-0.0955836136648582,0.2054956342522831,0.1886101556270158,5.8699886580818575e-05,2018-06-20,"{""type"":""Point"",""coordinates"":[22.327345280000003,55.80910051]}"
