system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
14494,0.0236427093594785,0.0219439139244793,0.1830670093566599,7.163480587851285e-05,41.4524432,23.36916557,2018-06-13,"{""type"":""Point"",""coordinates"":[23.36916557,41.45244319999999]}"
14495,-0.0259566078723268,0.0892589655892425,0.2624504552546876,7.594495739032185e-05,44.06807632,4.652009585,2018-06-13,"{""type"":""Point"",""coordinates"":[4.652009585,44.06807632]}"
14496,-0.0687418540237822,0.1539592633050852,0.3464864796108525,7.751813910030961e-05,44.2602644,3.580590059,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5805900589999995,44.26026439999999]}"
14499,-0.0531797019078897,0.1302131374605296,0.2006691948978048,6.499537315713144e-05,44.31414915,3.574500374,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5745003740000003,44.31414914999999]}"
14501,0.0773492038055085,-0.0187728077087034,0.1255697447964003,5.666762013382431e-05,37.40091942,-5.871087707,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.871087707000001,37.40091942]}"
14502,0.0531116564488911,0.0038399622399083,0.1456073227600427,5.735578506005367e-05,38.89632325,-7.126242075,2018-06-13,"{""type"":""Point"",""coordinates"":[-7.126242075000001,38.89632325]}"
14504,-0.0497033240227856,0.1163664188529352,0.0719958068385,4.813867349627686e-05,47.81677033,17.85054393,2018-06-13,"{""type"":""Point"",""coordinates"":[17.85054393,47.816770330000004]}"
14505,-0.1197465296962214,0.2005022092481987,0.3767962739436742,8.826670953577468e-05,43.27370975,0.449968905,2018-06-13,"{""type"":""Point"",""coordinates"":[0.44996890500000003,43.27370975]}"
14506,-0.013293493683799,0.0819151151417178,0.2087374855347765,6.67358090189919e-05,44.03719608,4.754754778,2018-06-13,"{""type"":""Point"",""coordinates"":[4.754754778000001,44.03719608000001]}"
14510,0.0848019405055358,-0.0441642977185686,0.1333650368290224,5.555544676473788e-05,42.03338216,-1.810725739,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.8107257390000002,42.03338216000001]}"
14511,-0.0416020328698142,0.113769780077874,0.2186981250367224,7.006850324739557e-05,44.07317599,4.751459388,2018-06-13,"{""type"":""Point"",""coordinates"":[4.751459388,44.07317599000001]}"
14514,-0.1621348131733043,0.2411121356793076,0.4039222170757238,8.845334815312618e-05,45.23535698,2.471157587,2018-06-13,"{""type"":""Point"",""coordinates"":[2.4711575870000004,45.23535698]}"
14518,-0.0746742412447929,0.1485599696030122,0.1430937305698889,4.743570046486554e-05,56.64349865,-3.628065614,2018-06-13,"{""type"":""Point"",""coordinates"":[-3.628065614,56.643498650000005]}"
14519,-0.0684442983533279,0.1451577302903271,0.2711587002923508,7.216792958997275e-05,56.09677692,23.26995081,2018-06-13,"{""type"":""Point"",""coordinates"":[23.26995081,56.09677692]}"
14521,0.0061348728595118,0.0649634684665037,0.1727221014680432,7.50079157248857e-05,49.13617546,6.971244759,2018-06-13,"{""type"":""Point"",""coordinates"":[6.971244759000001,49.136175460000004]}"
14527,0.0604931520638646,-0.0154897438819993,0.1568682568741368,5.917234644315882e-05,37.38283422,-4.858307247,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.858307246999999,37.38283421999999]}"
14529,0.0829271497077321,-0.0161431503232473,0.0893077206544563,4.607943291697854e-05,39.07599923,-2.105686202,2018-06-13,"{""type"":""Point"",""coordinates"":[-2.105686202,39.07599923000001]}"
14531,0.0300323257911181,0.0338139673394844,0.1451972694945599,6.356368537510166e-05,36.93983337,-4.036018431,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.0360184310000005,36.93983337]}"
14533,0.0526024010239167,0.0043615808638327,0.1980518320674973,5.876740713879386e-05,37.78453913,-4.992580971,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.992580971,37.78453913]}"
14534,0.0849113138617524,-0.0262331043590526,0.0977657481524103,4.5571330684357536e-05,40.17959892,-3.312059183,2018-06-13,"{""type"":""Point"",""coordinates"":[-3.312059183,40.17959892]}"
14535,0.0479303372103676,0.0085177567460021,0.0892263452236752,4.1887429260787466e-05,37.46469687,-4.921994629,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.921994629,37.464696870000004]}"
14536,-0.1092532342010325,0.1806494754945987,0.3585687698153855,8.222871088157875e-05,52.94207035,11.59168639,2018-06-13,"{""type"":""Point"",""coordinates"":[11.591686389999998,52.94207035000001]}"
14537,-0.1394046699483944,0.2696703712810093,0.2305908870135604,6.59791086151709e-05,46.27994801,17.3361016,2018-06-13,"{""type"":""Point"",""coordinates"":[17.3361016,46.279948010000005]}"
14540,-0.0790150521799575,0.1420610676532568,0.2342881451928338,7.358593774179735e-05,43.23557039,-4.102046355,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.102046355000001,43.23557039]}"
14544,-0.1080663391599213,0.1935938803328805,0.2489115964665571,7.402996104415926e-05,60.62784102,25.94992024,2018-06-13,"{""type"":""Point"",""coordinates"":[25.949920240000004,60.62784102]}"
14545,0.0112293829512068,0.0279188027326196,0.1785756104493734,7.454064527539432e-05,40.27536122,23.54661936,2018-06-13,"{""type"":""Point"",""coordinates"":[23.54661936,40.27536122]}"
14548,0.0563736660304057,-0.0362379608481232,0.0888859441772622,6.208256038270117e-05,37.47894718,-4.948043644,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.948043644,37.47894718]}"
14549,-0.1061144878156483,0.1732759931257793,0.3470580573858959,9.864021625227388e-05,44.62941737,11.42136149,2018-06-13,"{""type"":""Point"",""coordinates"":[11.421361489999999,44.62941737]}"
14551,0.0508563710051176,-0.002639529189886,0.147076618424911,5.63351935561784e-05,42.16741502,-1.910493482,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.910493482,42.16741502]}"
14553,-0.1080169067462079,0.1817794921316682,0.2391790316438782,6.187213063625365e-05,53.70788307,-6.784322729,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.784322729000001,53.70788307]}"
14554,-0.0602558226250164,0.1215665173020637,0.225825566176696,6.608009887963723e-05,56.03802686,22.95545435,2018-06-13,"{""type"":""Point"",""coordinates"":[22.955454350000004,56.03802686000001]}"
14556,-0.1194094717404301,0.2213063804152616,0.2971714217422191,7.575909920957673e-05,58.34096949,25.50076716,2018-06-13,"{""type"":""Point"",""coordinates"":[25.50076716,58.340969490000006]}"
14557,0.095447165431099,-0.0620704861671737,0.1208414177127768,5.3546222796298926e-05,42.09615777,-1.896359059,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.896359059,42.09615776999999]}"
14558,-0.0998398516030785,0.1787154058889681,0.3194059980769913,7.903193493741385e-05,58.38347427,25.76531549,2018-06-13,"{""type"":""Point"",""coordinates"":[25.765315490000003,58.38347427]}"
14559,-0.1410127097723566,0.2192570867406331,0.337572279795191,8.742549293127152e-05,48.53635735,14.29367308,2018-06-13,"{""type"":""Point"",""coordinates"":[14.293673080000001,48.53635735]}"
14560,-0.0119771996751631,0.0817571995418463,0.2561400444946479,7.495780271855624e-05,37.80585444,-5.08949015,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.0894901500000005,37.80585444]}"
14561,0.0612695676230249,-0.033464085599851,0.0944500716811134,5.862988996211373e-05,40.67997471,-6.18621011,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.186210110000001,40.67997471]}"
14562,0.0863428845581027,-0.0400706033763145,0.0943179362708882,4.704148290652337e-05,37.37948444,-4.994924184,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.994924184000001,37.379484440000006]}"
14563,0.0034664156926409,0.0388757951054218,0.2464316601823042,8.246497285047859e-05,44.26430998,0.561378402,2018-06-13,"{""type"":""Point"",""coordinates"":[0.5613784019999999,44.26430998000001]}"
14564,0.040773085876167,0.0256732434280624,0.1182771679448018,4.416659637864442e-05,37.44702882,-5.032708362,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.032708362,37.44702882]}"
14565,0.0074812970221042,0.0471655467398464,0.1867816089272499,5.835633775859606e-05,50.65272955,2.675762137,2018-06-13,"{""type"":""Point"",""coordinates"":[2.6757621369999995,50.65272955]}"
14566,-0.012807538687404,0.0680490583274281,0.1444621624445181,7.372777225959275e-05,49.40848061,5.905901353,2018-06-13,"{""type"":""Point"",""coordinates"":[5.905901353,49.408480610000005]}"
14570,-0.0562796746837821,0.1262435525994409,0.151321769898588,6.360410776489351e-05,44.236076,3.482966954,2018-06-13,"{""type"":""Point"",""coordinates"":[3.4829669539999997,44.236076]}"
14572,0.0135186823634096,0.0497269695231401,0.1288130162484142,5.9848414896685896e-05,50.55401733,1.753853268,2018-06-13,"{""type"":""Point"",""coordinates"":[1.7538532679999999,50.55401733]}"
14574,0.0240366857244887,0.0153635996372913,0.2859485526710296,7.877149222980677e-05,41.48089928,23.15694742,2018-06-13,"{""type"":""Point"",""coordinates"":[23.15694742,41.48089928]}"
14576,-0.0823719867245322,0.152316891354041,0.2129211098723145,6.496580608654769e-05,46.86369172,4.582957702,2018-06-13,"{""type"":""Point"",""coordinates"":[4.582957702,46.86369172]}"
14577,0.0211733600094914,0.0288755697906017,0.0997912416875362,5.300000271818136e-05,50.35186398,4.754331562,2018-06-13,"{""type"":""Point"",""coordinates"":[4.754331562000001,50.35186398]}"
14578,0.0193865701435397,0.0385170539357822,0.111272124306492,5.650910881294688e-05,41.62582111,-2.31358952,2018-06-13,"{""type"":""Point"",""coordinates"":[-2.3135895200000003,41.62582111]}"
14580,0.0609485322791718,-0.0036646051089764,0.0758956632764634,4.761290540568417e-05,37.2835659,-1.809628085,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.809628085,37.2835659]}"
14581,-0.0799829860554957,0.1543944381784983,0.3692602024271082,7.991392523765954e-05,55.24096513,-1.799305335,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.7993053349999997,55.24096513]}"
14584,0.0926161290735899,-0.0571198005905926,0.1274153004062086,5.6984560512901645e-05,41.87355893,-5.030183458,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.030183458,41.873558929999994]}"
14585,-0.0912145489159277,0.1806987171558333,0.2945435758860831,7.846368938378942e-05,51.82079833,12.88694674,2018-06-13,"{""type"":""Point"",""coordinates"":[12.886946740000003,51.82079833]}"
14587,0.0654553924865471,-0.0112089202161026,0.1393806881625222,5.325199404566064e-05,41.85230548,-5.049409977,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.049409977,41.85230548]}"
14588,-0.08642642969788,0.1578098450472617,0.3572259451104816,9.946897070671682e-05,38.06224201,15.78755433,2018-06-13,"{""type"":""Point"",""coordinates"":[15.78755433,38.062242010000006]}"
14593,0.0531790757291499,-0.0039475067900318,0.1080355924232036,5.341945292569011e-05,38.9681224,-7.239633354,2018-06-13,"{""type"":""Point"",""coordinates"":[-7.239633353999999,38.9681224]}"
14594,-0.0731229517068058,0.1391680561765235,0.0697903373724603,3.882698713867093e-05,45.16629864,1.125161463,2018-06-13,"{""type"":""Point"",""coordinates"":[1.125161463,45.16629864000001]}"
14596,0.1090796171961872,-0.0773896615581821,0.1042784153087165,5.065876224315109e-05,41.67532111,-5.127623487,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.127623487000001,41.675321110000006]}"
14598,-0.0460843850071111,0.1097864055100691,0.2217819109518894,6.62030969810319e-05,44.21968074,3.509925639,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5099256389999995,44.21968074]}"
14599,-0.0880223245684938,0.1534448638500225,0.3255135418380451,9.11451776924192e-05,52.35934477,5.37271599,2018-06-13,"{""type"":""Point"",""coordinates"":[5.37271599,52.35934477]}"
14601,0.1012169079146259,-0.0714761746292749,0.1091543695237751,5.519335271657719e-05,41.17684975,-5.028374228,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.028374228,41.17684975]}"
14603,-0.1171063392169096,0.1917212102301679,0.31866761203204,8.620283075491694e-05,45.88593824,5.274535316,2018-06-13,"{""type"":""Point"",""coordinates"":[5.274535315999999,45.88593824]}"
14604,0.0886756726937128,-0.0456403318091784,0.1366410318651412,5.5270654504938925e-05,38.52528394,-1.681765811,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.681765811,38.525283939999994]}"
14606,-0.1287295174453588,0.2027847165025575,0.2761879034703144,6.758455401382404e-05,53.64736797,-6.822249455,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.822249455,53.64736797]}"
14607,-0.0970888392307754,0.1872403942377789,0.280932995403847,6.559281112186446e-05,49.65760057,0.26013699,2018-06-13,"{""type"":""Point"",""coordinates"":[0.26013699,49.65760056999999]}"
14608,-0.15378936204769,0.2532161889331681,0.3377951038880394,7.24098268891522e-05,49.76473032,3.509181035,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5091810350000006,49.76473032]}"
14610,-0.0978297814726829,0.1677210144026185,0.3681085430327736,8.625757952821938e-05,44.37680717,6.354570114,2018-06-12,"{""type"":""Point"",""coordinates"":[6.3545701139999995,44.37680717]}"
14611,0.0111198796162398,0.0252840883304118,0.1376327428231669,6.840070565040364e-05,48.24778026,16.80766285,2018-06-12,"{""type"":""Point"",""coordinates"":[16.807662850000003,48.247780260000006]}"
14614,-0.0757238675790835,0.1764479593758869,0.2266168879325314,7.223598876031768e-05,56.31023848,26.02494792,2018-06-12,"{""type"":""Point"",""coordinates"":[26.024947919999995,56.31023848]}"
14615,0.0190187680935665,0.0566503896490129,0.0957788538909395,5.398539307598454e-05,46.15895687,-0.135002943,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.135002943,46.158956870000004]}"
14616,-0.0866666513712384,0.1822453692607048,0.2401284512399113,8.530738536007278e-05,62.99622564,22.14834413,2018-06-12,"{""type"":""Point"",""coordinates"":[22.14834413,62.99622564]}"
14617,-0.1268095756218785,0.2117183218586307,0.3529485588344191,7.556819248700757e-05,55.2375531,-2.21351029,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.21351029,55.2375531]}"
14618,-0.0514420597627758,0.1318330026382491,0.2024385246776398,6.372738445601757e-05,41.58080449,13.50111566,2018-06-12,"{""type"":""Point"",""coordinates"":[13.501115660000002,41.58080449]}"
14619,-0.106367296464298,0.1793646783345725,0.3122924473253975,8.17111939075892e-05,56.28553608,25.78199787,2018-06-12,"{""type"":""Point"",""coordinates"":[25.78199787,56.28553608]}"
14620,-0.0819746869436481,0.1549036533895292,0.2668969144528372,7.08416363238684e-05,56.46808881,25.79158484,2018-06-12,"{""type"":""Point"",""coordinates"":[25.791584840000002,56.46808881]}"
14623,0.0660655833745488,-0.0298500233876631,0.1237930393721343,6.211542399865499e-05,40.96792769,-7.088910136,2018-06-12,"{""type"":""Point"",""coordinates"":[-7.088910136000001,40.96792769]}"
14626,-0.0095066802333956,0.0441893719322888,0.2421916479887983,9.39039635104482e-05,44.37629576,11.46512215,2018-06-12,"{""type"":""Point"",""coordinates"":[11.46512215,44.37629576]}"
14627,-0.0030623181552207,0.0618886234085426,0.2336504829822405,7.187615833198325e-05,46.19614474,27.85929291,2018-06-12,"{""type"":""Point"",""coordinates"":[27.859292909999997,46.19614474]}"
14628,-0.1031213709992678,0.1821585552173879,0.3316982289600799,8.666022918750886e-05,44.4779198,3.30391189,2018-06-12,"{""type"":""Point"",""coordinates"":[3.30391189,44.4779198]}"
14629,-0.036762842732464,0.1028893923137126,0.2046768148534476,7.072448895687347e-05,44.40771527,3.337390284,2018-06-12,"{""type"":""Point"",""coordinates"":[3.337390284,44.40771527]}"
14634,0.0095591664549517,0.0409058739647114,0.1536168286570422,7.475653492733211e-05,47.46104474,1.05550236,2018-06-12,"{""type"":""Point"",""coordinates"":[1.05550236,47.461044740000006]}"
14635,0.0543593929951231,-0.002474423288455,0.0629677852269744,4.965335980299504e-05,41.62579815,-0.40048103,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.40048102999999996,41.62579815]}"
14637,-0.0220899470806221,0.0743658999660288,0.172067277164691,6.13959328640211e-05,48.32138152,18.36354926,2018-06-12,"{""type"":""Point"",""coordinates"":[18.363549260000003,48.32138152]}"
14639,-0.1432740529957964,0.2501908194085964,0.2806964854452064,7.62289852219606e-05,46.32832476,17.42101662,2018-06-12,"{""type"":""Point"",""coordinates"":[17.421016620000003,46.32832476]}"
14645,0.0580969048255013,-0.0381900642427936,0.1234166457649045,6.993703214677804e-05,40.42847514,-5.471698136,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.471698136,40.42847514]}"
14647,-0.0696666576870104,0.1314813125760639,0.3236602800351947,9.77345103477852e-05,42.26935616,22.56848422,2018-06-12,"{""type"":""Point"",""coordinates"":[22.56848422,42.26935616000001]}"
14651,0.0948255225744855,-0.0979557467403311,0.136580106056513,6.726911161767303e-05,40.39679549,-5.43985703,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.43985703,40.39679549]}"
14653,-0.0710968806830226,0.1404944113177112,0.1380224656090777,5.327105142437837e-05,47.52781882,14.71470133,2018-06-12,"{""type"":""Point"",""coordinates"":[14.714701330000002,47.52781882]}"
14655,0.0845556985798546,-0.0694452572021294,0.067816785797759,5.460596939125632e-05,41.53569499,-0.216294251,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.21629425100000002,41.53569499000001]}"
14657,-0.0302281683887908,0.0931723662516445,0.1735538218206572,6.0360973919557887e-05,46.07847345,27.7926043,2018-06-12,"{""type"":""Point"",""coordinates"":[27.7926043,46.07847344999999]}"
14658,0.0598762286666702,0.0160608487328368,0.086610458492093,4.934439821435667e-05,40.50152627,-3.499791825,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.499791825,40.50152627]}"
14660,0.057074761532905,-0.0301546517526067,0.1540031850422889,6.767964121411977e-05,41.30316895,-3.118759253,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.118759253,41.30316895]}"
14662,0.0444413329534225,0.0047192693847365,0.1564703096405255,6.312639952730431e-05,41.29474374,-3.044393243,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.044393243,41.29474374]}"
