system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
8763,-0.06801996394098411,0.1255964430624513,0.23416826592349427,1.043539028629548E-4,36.87846079,22.8014917,2018-06-04,"{""type"":""Point"",""coordinates"":[22.8014917,36.87846079]}"
8764,-0.006719953706597404,0.06282982073952725,0.1584413918260297,7.150322581017503E-5,38.04512521,-4.380857838,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.380857837999999,38.04512521]}"
8765,0.053390127478379824,-0.03030012017539558,0.15498791654682034,7.637977729040864E-5,58.92190942,22.95670388,2018-06-04,"{""type"":""Point"",""coordinates"":[22.956703880000003,58.92190942]}"
8766,-0.01455755692956869,0.0678894983533911,0.12799191573065913,7.636640846961414E-5,38.02286809,13.13310204,2018-06-04,"{""type"":""Point"",""coordinates"":[13.13310204,38.02286809]}"
8767,-0.07691856703884975,0.15860570593430753,0.2625209628248532,7.301941842762786E-5,48.98786042,6.816265346,2018-06-04,"{""type"":""Point"",""coordinates"":[6.816265346,48.98786042]}"
8768,0.007103234147097891,0.03971736603214339,0.17244247623977632,6.926413824322795E-5,54.05401405,15.02729104,2018-06-04,"{""type"":""Point"",""coordinates"":[15.027291039999996,54.05401405]}"
8769,0.0014204365741869493,0.03942360387716915,0.19064885045871635,9.345013832896236E-5,52.9248318,14.89596423,2018-06-04,"{""type"":""Point"",""coordinates"":[14.895964230000002,52.9248318]}"
8770,0.05033090560176718,-0.03022437440920556,0.11890383535790568,7.806979045998704E-5,46.0767269,12.93175598,2018-06-04,"{""type"":""Point"",""coordinates"":[12.93175598,46.0767269]}"
8771,-0.010119516180405123,0.06790357393464537,0.06759822987279837,6.0090147605969875E-5,42.41674763,-3.807373481,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.8073734809999995,42.41674763]}"
8772,0.003460532146341661,0.06827191864450773,0.20679336607456206,9.428908644408426E-5,51.35543336,18.15908786,2018-06-04,"{""type"":""Point"",""coordinates"":[18.15908786,51.35543336]}"
8773,-0.07011130469847857,0.17106600698604377,0.22049287804085294,6.908438963266663E-5,44.63484615,1.944425364,2018-06-04,"{""type"":""Point"",""coordinates"":[1.9444253639999998,44.63484615]}"
8774,-0.09847755228589003,0.22822338647490706,0.15818031311958125,6.471391554535047E-5,50.34150216,17.10633137,2018-06-04,"{""type"":""Point"",""coordinates"":[17.10633137,50.341502160000005]}"
8775,0.09344791673769164,-0.040292806401262135,0.06589540449946414,9.480593117608462E-5,51.41694863,18.05429016,2018-06-04,"{""type"":""Point"",""coordinates"":[18.054290159999997,51.41694863]}"
8776,-0.008991456466673792,0.08419622618080724,0.059991450098722254,5.7852316345500916E-5,42.8504417,-2.44463858,2018-06-04,"{""type"":""Point"",""coordinates"":[-2.444638579999999,42.8504417]}"
8777,0.05422044714172203,-0.03029115223980333,0.07561933724995121,8.69281771913055E-5,50.81187597,2.079600409,2018-06-04,"{""type"":""Point"",""coordinates"":[2.079600409,50.81187597]}"
8778,-0.11287246010559987,0.22062498456157115,0.1054986886674054,5.3580350050261135E-5,49.69979541,8.045543015,2018-06-04,"{""type"":""Point"",""coordinates"":[8.045543015,49.69979541]}"
8779,0.010641474818734528,0.039763429541732516,0.18184479026051312,6.932728710826476E-5,37.2967685,-5.503127091,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.5031270910000005,37.2967685]}"
8780,-0.1556072668074728,0.31358322972705327,0.19542591773963477,5.4680967146672825E-5,46.85043769,-1.382315673,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.382315673,46.85043769]}"
8781,-0.0381160643361819,0.14122962562934213,0.07389723511617785,5.395221079710034E-5,42.42454303,-3.883273424,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.883273424,42.42454303000001]}"
8782,-0.014704958498537446,0.11679878038244124,0.05367539144350222,7.446157297627374E-5,50.79207276,2.054420412,2018-06-04,"{""type"":""Point"",""coordinates"":[2.054420412,50.79207276]}"
8783,-0.03249465735381717,0.09733249273776384,0.15417893952527245,7.254254266429796E-5,45.79936072,11.55444825,2018-06-04,"{""type"":""Point"",""coordinates"":[11.55444825,45.79936072]}"
8784,-0.010007877987649266,0.07449745384609871,0.14281299159142538,5.4224054027827996E-5,53.42235353,11.94049283,2018-06-04,"{""type"":""Point"",""coordinates"":[11.94049283,53.42235353]}"
8785,-0.015673321750418023,0.06334243435003094,0.09178231705042389,6.840475409483357E-5,45.69089532,11.57700986,2018-06-04,"{""type"":""Point"",""coordinates"":[11.57700986,45.690895319999996]}"
8786,-0.06081263214839155,0.12571557453457613,0.14521975012925956,5.7165584806272356E-5,47.44349252,-0.172112003,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.172112003,47.44349251999999]}"
8787,-0.15177537791004264,0.31684538351806774,0.006775664186129749,4.2703394157020175E-5,45.41961107,5.340253335,2018-06-04,"{""type"":""Point"",""coordinates"":[5.340253335,45.41961107]}"
8788,0.040457324378708935,0.0012449260940598382,0.10214730916086649,6.835583787660643E-5,41.71811874,-4.722137372,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.722137372,41.718118739999994]}"
8789,-0.022875652454766263,0.09134382494201844,0.11137539238743756,5.1550096679128576E-5,43.46987701,-1.027640165,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.027640165,43.46987701]}"
8790,-0.07855707979471671,0.15785427475014877,0.3266165251168379,9.222849156927202E-5,41.36051159,14.06076778,2018-06-04,"{""type"":""Point"",""coordinates"":[14.06076778,41.36051159]}"
8791,0.023345574750706106,0.04245406375654663,0.17611497464222892,7.761236942673295E-5,41.42132812,13.89770262,2018-06-04,"{""type"":""Point"",""coordinates"":[13.897702620000002,41.42132812]}"
8792,-0.11835107737117344,0.18881127940283884,0.007424642687766917,8.70566476822003E-5,45.94628339,11.35252233,2018-06-04,"{""type"":""Point"",""coordinates"":[11.352522329999998,45.94628339]}"
8793,-0.008187223328249473,0.07148781347877992,0.16035069661114165,5.8717821906509717E-5,37.21591604,-5.210427738,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.210427737999999,37.215916039999996]}"
8794,0.04148018138735614,0.007376864694498971,0.13413164929756313,6.672041637925543E-5,43.42217149,0.102258681,2018-06-04,"{""type"":""Point"",""coordinates"":[0.102258681,43.422171490000004]}"
8795,-0.10207756732410124,0.1958091252641716,0.2664242548433689,7.324084795881689E-5,50.99935296,-3.347570213,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.347570213,50.99935296000001]}"
8796,-0.050651823023248756,0.1565997223635496,0.17586926420343826,7.091812657860349E-5,42.50204552,-4.371666358,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.371666358,42.50204552]}"
8797,-0.03130731038058611,0.0891279548127702,0.12427882295028835,6.577418290603961E-5,45.07767691,0.73023229,2018-06-04,"{""type"":""Point"",""coordinates"":[0.7302322900000001,45.07767691000001]}"
8798,-0.02779997299948901,0.13859813251263414,0.1350321976295468,6.242078730389581E-5,42.52316738,-4.352038418,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.352038418,42.52316738]}"
8799,0.03596793843208489,-7.121762564846639E-4,0.08813528231474926,6.601726916710992E-5,41.79588078,-4.692145433,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.692145433000001,41.79588078]}"
8800,-0.08055234356054015,0.15739419578213074,0.254885241155225,7.954076630363405E-5,54.00926204,15.23604652,2018-06-04,"{""type"":""Point"",""coordinates"":[15.236046519999999,54.00926204000001]}"
8801,-0.04234983958851229,0.09448111684852437,0.2862460822538344,8.9296648423867E-5,39.32450475,-4.780794733,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.7807947330000005,39.324504749999996]}"
8802,-0.09033568245272876,0.17482550534230762,0.04182335393504801,3.903972518408791E-5,50.66980964,19.55061677,2018-06-04,"{""type"":""Point"",""coordinates"":[19.55061677,50.66980964]}"
8803,-0.04904624552010089,0.10750853686924246,0.08920848022405088,7.543821112815008E-5,48.1352633,13.93676805,2018-06-04,"{""type"":""Point"",""coordinates"":[13.936768050000001,48.13526329999999]}"
8804,0.028174972857226598,0.02850513928076378,0.1600683443463607,7.044728696193755E-5,40.84336641,-7.273082493,2018-06-04,"{""type"":""Point"",""coordinates"":[-7.273082493000001,40.84336641000001]}"
8805,-0.007324596271859234,0.07526844151360373,0.10175782289213993,4.5255650608400596E-5,49.66744728,8.268533999,2018-06-04,"{""type"":""Point"",""coordinates"":[8.268533999,49.66744728]}"
8806,0.039772395296185696,-0.013766749338410274,0.10944241862417314,8.317462151146111E-5,46.40896908,-0.550545853,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.550545853,46.408969080000006]}"
8807,0.004350227147233113,0.07107235457314025,0.16839777389751345,6.952498904154752E-5,42.45582033,-4.310940918,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.310940918,42.45582033]}"
8808,0.08482285013120437,-0.0301237436567164,0.09689064371744542,1.0059313649559989E-4,51.32373039,18.09562623,2018-06-04,"{""type"":""Point"",""coordinates"":[18.09562623,51.32373039]}"
8809,-0.012686992417940302,0.046480594737719566,0.13489835421932608,7.887518222317804E-5,57.89996981,12.91423596,2018-06-04,"{""type"":""Point"",""coordinates"":[12.91423596,57.89996981000001]}"
8810,-0.022138666130904663,0.09540207339537315,0.14747050456192565,6.259161539351967E-5,48.1073876,14.2035016,2018-06-04,"{""type"":""Point"",""coordinates"":[14.203501599999997,48.10738760000001]}"
8811,0.08896298254835794,-0.09335373710796388,0.12640483155778054,8.12798770970413E-5,42.85981641,23.09153012,2018-06-04,"{""type"":""Point"",""coordinates"":[23.091530119999998,42.85981641]}"
8812,-0.02503522531794396,0.08845270757480844,0.22493849179083328,8.414948822434829E-5,40.81759138,-7.314469231,2018-06-04,"{""type"":""Point"",""coordinates"":[-7.314469231000001,40.81759138]}"
8813,-0.041561266932593176,0.11176897016852054,0.21663520753730175,7.45686790524328E-5,55.31573468,23.90682914,2018-06-04,"{""type"":""Point"",""coordinates"":[23.906829140000003,55.315734680000006]}"
8814,0.05771916229711023,-0.029074412874801645,0.14516246964245344,6.785965445826235E-5,55.23468125,23.81412937,2018-06-04,"{""type"":""Point"",""coordinates"":[23.814129370000003,55.23468125]}"
8815,-0.12940377296274722,0.3117858733054455,0.02510790241732879,3.572030180577928E-5,48.00474266,10.79028519,2018-06-04,"{""type"":""Point"",""coordinates"":[10.79028519,48.00474266]}"
8816,0.027071569639775483,-0.001088071312651866,0.1838831384181976,8.476491373989523E-5,44.90369499,12.23749522,2018-06-04,"{""type"":""Point"",""coordinates"":[12.237495219999996,44.90369499]}"
8817,-0.09171472423123402,0.1543016799948585,0.3078948980425925,9.15958042011406E-5,37.12910366,-5.625160261,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.625160261000001,37.129103660000006]}"
8818,-0.07429027295367989,0.13967294285108506,0.044862282238810315,4.403406529199003E-5,50.73715609,19.39282831,2018-06-04,"{""type"":""Point"",""coordinates"":[19.39282831,50.737156090000006]}"
8819,-0.05225777879124912,0.12523814852460835,0.15512022719536125,6.916122063627205E-5,46.35041077,-0.407648026,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.40764802600000005,46.35041077]}"
8820,0.013830672592723966,0.036936616522199366,0.20721933705825007,8.079707139136871E-5,52.88105675,19.52287355,2018-06-04,"{""type"":""Point"",""coordinates"":[19.52287355,52.88105675]}"
8821,0.045516376706046455,0.008908974288296616,0.1701693347931851,6.467472603984986E-5,45.70536493,4.18420522,2018-06-04,"{""type"":""Point"",""coordinates"":[4.18420522,45.70536493]}"
8822,-0.030688007005974197,0.1325488184859002,0.15946978687309535,7.901657232242303E-5,46.37324434,-0.359606919,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.35960691899999997,46.37324434]}"
8823,0.07602931318025842,-0.008835256150548998,0.1752957398628538,6.147785150763714E-5,55.17794592,23.66615851,2018-06-04,"{""type"":""Point"",""coordinates"":[23.66615851,55.177945920000006]}"
8824,-0.06843334015770523,0.15181342348347443,0.01949272601646587,2.9444248330251488E-5,49.68412406,8.18477906,2018-06-04,"{""type"":""Point"",""coordinates"":[8.184779060000002,49.68412406]}"
8825,-0.07703020886449014,0.15383866848339872,0.29710894825768946,8.97783326975762E-5,44.30783045,12.26406082,2018-06-04,"{""type"":""Point"",""coordinates"":[12.264060819999997,44.30783045]}"
8826,-0.09646812342400626,0.24004175940777844,0.11688822041463665,5.9575186145321635E-5,39.28640192,9.251039796,2018-06-04,"{""type"":""Point"",""coordinates"":[9.251039796,39.28640192]}"
8827,-0.008045110709596764,0.06751240660176672,0.21260581916265286,7.239431774034299E-5,41.01879868,-5.571298597,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.571298597,41.01879868]}"
8828,-0.04623412455720224,0.12356752225820967,0.28738342450677057,8.38011248351708E-5,55.60462992,-2.55349014,2018-06-04,"{""type"":""Point"",""coordinates"":[-2.55349014,55.60462992]}"
8829,0.0392843090233954,0.0029791230898897104,0.05848351333515789,6.0479564668258876E-5,40.3680071,-1.23499667,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.23499667,40.3680071]}"
8830,-0.043412964039325284,0.165489797609254,0.17084100507066244,5.648631044337192E-5,55.26932534,23.66558148,2018-06-04,"{""type"":""Point"",""coordinates"":[23.665581480000004,55.26932534]}"
8831,-0.12766661699871934,0.36467510426024013,0.016595623496677054,4.103821127837816E-5,62.93472673,23.72292215,2018-06-04,"{""type"":""Point"",""coordinates"":[23.722922150000002,62.934726729999994]}"
8832,-0.02808405377898729,0.09004415361889864,0.11897301880326727,6.068129716978983E-5,43.97067236,1.13660652,2018-06-04,"{""type"":""Point"",""coordinates"":[1.13660652,43.97067236]}"
8833,-0.04876373919542964,0.10815612235826558,0.032957907847370994,4.146564284132418E-5,45.97341517,4.827640495,2018-06-04,"{""type"":""Point"",""coordinates"":[4.827640495000001,45.97341517000001]}"
8834,0.01308147964100529,0.021025408881748718,0.15080203376893328,8.885500902920099E-5,49.7335641,0.300742647,2018-06-04,"{""type"":""Point"",""coordinates"":[0.300742647,49.7335641]}"
8835,0.062475232781152114,-0.0053318901306984,0.1061848315441824,8.655356226743028E-5,51.21248885,17.8742223,2018-06-04,"{""type"":""Point"",""coordinates"":[17.8742223,51.21248885]}"
8836,-0.15124198241067716,0.26068315772248096,0.3848780623224915,9.11304035801803E-5,49.69795533,0.30794407,2018-06-04,"{""type"":""Point"",""coordinates"":[0.30794407,49.69795533]}"
8837,-0.047669406301460014,0.10850837414848134,0.06055937679878005,4.8625513942093225E-5,46.02605844,4.796731469,2018-06-04,"{""type"":""Point"",""coordinates"":[4.796731468999999,46.02605844]}"
8838,-0.0623152639354435,0.12753012126974134,0.04889001261496373,4.156990318466832E-5,50.792883,19.37548263,2018-06-04,"{""type"":""Point"",""coordinates"":[19.375482630000004,50.792883]}"
8839,-0.025821345648598653,0.1288396158895041,0.2189482830423349,7.856675211040861E-5,51.15251871,17.69130174,2018-06-04,"{""type"":""Point"",""coordinates"":[17.69130174,51.15251871]}"
8840,-0.045589184604499386,0.14200163001537713,0.12503590781584775,3.885745705570355E-5,49.25346297,5.616168388,2018-06-04,"{""type"":""Point"",""coordinates"":[5.616168388000001,49.253462969999994]}"
8841,0.06869898229738265,-0.03117420252752508,0.07626500132957566,5.830716582393838E-5,41.50774582,-1.152835104,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.152835104,41.507745820000004]}"
8842,-0.12780133272345004,0.280006207122996,0.12419045175979466,5.482401029193834E-5,47.64196001,12.27469785,2018-06-03,"{""type"":""Point"",""coordinates"":[12.274697850000003,47.64196001]}"
8843,-0.10949392926453892,0.21153650551681205,0.18775544941099317,6.928959725933606E-5,43.34979159,-3.803745551,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.8037455510000004,43.34979159]}"
8844,-0.06749806812239395,0.15124033352173444,0.11624320011414709,6.198551868702729E-5,53.19078078,22.47273542,2018-06-03,"{""type"":""Point"",""coordinates"":[22.472735419999996,53.19078077999999]}"
8845,0.06900337781455065,-0.05748782862741826,0.158026203371004,7.880049989379597E-5,51.47577432,22.84320545,2018-06-03,"{""type"":""Point"",""coordinates"":[22.84320545,51.47577432]}"
8846,0.06715844179729284,-0.06377443052745986,0.14439647907616118,8.811708045280822E-5,51.41142595,22.76635761,2018-06-03,"{""type"":""Point"",""coordinates"":[22.76635761,51.41142595000001]}"
8847,-0.028694385151648336,0.11537183720863993,0.14414405570843156,5.8412176602563244E-5,55.34173183,9.448639891,2018-06-03,"{""type"":""Point"",""coordinates"":[9.448639891000001,55.34173183]}"
8848,-0.13223497257603253,0.28815790649312034,0.1366620336509394,5.399453402941155E-5,47.90590165,12.55395982,2018-06-03,"{""type"":""Point"",""coordinates"":[12.553959820000001,47.90590165]}"
8849,-0.02034234149059104,0.08963447821835582,0.25337584255051193,7.327825896132444E-5,42.12468638,-4.945500468,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.945500468,42.12468638]}"
8850,-0.12105748310014863,0.25332804382569235,0.1543529731798337,4.856103400311677E-5,46.86930922,-1.545861418,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.5458614179999999,46.86930922]}"
8851,-0.19400764188167874,0.29318694065638073,0.45551649474011147,1.0558926004864178E-4,46.91873112,-1.423817819,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.4238178189999995,46.91873112]}"
8852,-0.014597930662492488,0.06807166960962276,0.09918264303435671,5.381176426840767E-5,47.39046126,-0.348986378,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.348986378,47.39046126]}"
8853,-0.025267091759048444,0.07869182661036699,0.08143603682922447,6.70421831843489E-5,47.42606217,-0.35615022,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.35615021999999996,47.426062169999994]}"
8854,-0.035652445062829954,0.10400884853615673,0.15126447284394268,7.060385397586812E-5,47.44887589,-0.307148376,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.30714837600000006,47.44887589]}"
