system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
6427,-0.08682992614750917,0.17371926668976603,0.19852863928741396,7.514576265400728E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[12.04211544,43.69886974]}"
6428,0.10076711495529929,-0.058735264904515916,0.09273608938421843,5.5536199895113725E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[-5.352113844999999,41.78753759]}"
6429,-0.0752774727434906,0.17037330602076559,0.20164727756534426,6.85961996730518E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[11.992629540000001,43.69984002000001]}"
6430,-0.03432417660911541,0.10259699100137991,0.15052916972598193,5.7650189692593934E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[7.278101993000002,47.54168922]}"
6431,-0.04220727785463746,0.11584051675701669,0.24136761092786763,7.711258768923555E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[11.93832389,43.55647137]}"
6432,0.12850276422014156,-0.11679933081061263,0.11139364092563599,6.353530237659999E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[-5.139530161,41.82024564]}"
6433,-0.0593797969001748,0.14006210574665087,0.26078379427147386,7.075818942485357E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[1.4367316099999998,49.01156058]}"
6434,-0.035463818191514215,0.08482475324245532,0.2545134619249568,9.326977908707205E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[10.693419309999998,44.76302135]}"
6435,-0.11246965057564093,0.206012892661922,0.33864209058680644,9.432684487704259E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[-1.6501485770000002,42.96341333]}"
6436,-0.20134056975038198,0.29360638642444825,0.4746205668705397,1.041068832574428E-4,2018-07-02,"{""type"":""Point"",""coordinates"":[4.45717952,50.48203607]}"
6437,-0.023012692600155506,0.06798854980890345,0.15591129291106046,1.0251641678467687E-4,2018-07-02,"{""type"":""Point"",""coordinates"":[4.487389784,50.46546999]}"
6438,-0.051387861502776216,0.10654492115963755,0.29251304426920016,9.432151842016715E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[10.74432447,44.79873391999999]}"
6439,0.11753792918331735,-0.08470692725078795,0.1058665170581294,5.572389507432854E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[-5.303760062,41.88676054]}"
6440,-0.09197400082895377,0.13051136835919094,0.26160740679521177,1.0762233620786495E-4,2018-07-02,"{""type"":""Point"",""coordinates"":[5.714287309,51.56210492]}"
6441,-0.08295200675580153,0.16690175839231866,0.1251040648937142,5.280607080433302E-5,2018-07-02,"{""type"":""Point"",""coordinates"":[-2.8778606669999998,56.392440660000005]}"
6442,0.08977825061626543,-0.08812209528301886,0.1113363685010738,7.425703927450237E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[1.3131395639999999,41.78994108]}"
6443,0.03213049694538168,-0.001416774824158862,0.10110579118990774,7.540508541064198E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[12.93665018,46.16672082]}"
6444,0.08160155487254146,-0.04694847919516207,0.0952171274189522,7.633875025845111E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-5.964528550000001,38.37983676]}"
6445,,,,,2018-07-01,"{""type"":""Point"",""coordinates"":[16.50296007,59.271943629999996]}"
6446,0.048369072521515344,-0.0023359015982231295,0.10031821016351691,7.18196477597956E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.834637077,40.5225741]}"
6447,0.07955193527666807,-0.0367158039229844,0.07090010357093929,5.550619422729366E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-5.951734048,38.32674739]}"
6448,0.03830454188656111,0.0074523268121993195,0.14697496682214783,7.195815802230441E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[3.303649591,43.41022856]}"
6449,0.013047402494181046,0.02002449697480561,0.07394773557654813,8.309386540244088E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[16.761469980000005,47.29349658000001]}"
6450,-0.057075235784807304,0.1389724511292673,0.28095648872301493,7.624095626399303E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[12.078430610000002,46.06073209000001]}"
6451,-0.0014518222412812022,0.04456150453693853,0.1776017984170876,9.052664781866008E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-3.32949022,37.74045087]}"
6452,-0.06661540048642535,0.15639980164277983,0.2675503207412316,6.457123852046585E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[4.471042994,46.67753615]}"
6453,0.08974855535409666,-0.07833681610046012,0.07868313910533684,7.121327208652575E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-5.955740421000001,36.483128]}"
6454,-0.08693428485705627,0.2454981438307155,0.040545718037960886,7.039351925857944E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[24.02572963,58.85197889999999]}"
6455,-0.0010389272463054403,0.05549094454890966,0.12812371491638652,5.487185336982611E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.822348113,40.45101408]}"
6456,0.08544704955722124,-0.04251623806072011,0.08573715294631304,5.803271961296832E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-5.997517287,38.226936990000006]}"
6457,0.027034961972824643,-0.007413998745428967,0.06384707166992051,7.276363129391819E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[21.56366511,48.13982785]}"
6458,0.080400262076721,-0.08397339979343325,0.10698986765798006,6.96769516567469E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[1.4035086569999995,41.83408343]}"
6459,0.0037463217468924636,0.05323474068938249,0.08250352230170885,6.423332721527408E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.797199627,40.58139133]}"
6460,0.09078011010454295,-0.08801126787919955,0.10319258054377328,7.340411752344335E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[1.334444455,41.80995429]}"
6461,-0.1057574939053499,0.18230616336041777,0.3345121711698426,8.546849779708475E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[4.148251056,46.51601419]}"
6462,0.03513064764804528,-0.008516853922971036,0.16359064461679135,8.498152225756463E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[15.046862869999998,41.46025539]}"
6463,0.06663475768752547,-0.0427426668813418,0.16448078320462203,7.242563072241826E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-6.052527907999999,36.411066340000005]}"
6464,0.006171592343244938,0.03825015320390409,0.15753004334826584,7.24522833940072E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[12.15613594,44.76111596]}"
6465,0.03215450742139786,0.03582167572107251,0.08834379211864397,6.162694376317484E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.872012739,40.463740619999996]}"
6466,0.01161879928780805,0.058238786982926935,0.07718411471182836,5.6460998614389997E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.8051809919999999,40.48936973]}"
6467,0.038009682568401156,-0.0108005070054874,0.08330361154782133,6.544414843931594E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[13.35553459,37.94265686]}"
6468,-0.04229817908118795,0.11368299625949191,0.23367189686156184,7.06215007239192E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[3.9664808390000004,46.50593629]}"
6469,-0.0134230208662537,0.04177918119562997,0.025661637507061616,7.466708469983041E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[20.5319373,48.28009009]}"
6470,-0.06676081722439753,0.16685497140875805,0.10440738543749885,3.843673588465476E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[24.61774169,55.23434081]}"
6471,0.013591009296242008,0.04701379413690698,0.051980473592151535,5.929564977227176E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-0.851793013,40.48421487]}"
6472,-0.02141515511218703,0.0896359422628502,0.17547969174252748,6.89374424877678E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-3.280091768,37.83911168]}"
6473,-0.047372378546050364,0.12352982840303971,0.12384882405053164,6.165018989328283E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[5.3059407400000005,49.33100186000001]}"
6474,0.07172361920880845,-0.0495783759882132,0.07823091006997336,5.383044420402921E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-1.619414161,38.16719332000001]}"
6475,0.06250256035835763,-0.008910502329775775,0.09087612560571956,5.3815059872653255E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-1.716234677,38.06384451]}"
6476,0.09140334795528267,-0.07211239408783807,0.09629859596005108,6.071981900251736E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[-3.52786744,40.076571279999996]}"
6477,-0.024140389766544104,0.0876111050458117,0.1977052990821275,7.220794718291886E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[3.2441282260000004,43.49683061]}"
6478,-0.006251044238242023,0.07730872272293969,0.10080022917412895,5.494488392021736E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[6.962909762,47.47933271]}"
6479,0.00239451365645774,0.03908377098005094,0.19033376801156712,7.131625278782007E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[14.68522597,37.868345319999996]}"
6480,-0.003406871283973903,0.05663520852919792,0.25245034939272765,8.491783867905962E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[14.98736634,37.98022402]}"
6481,0.049614160724762664,-0.030875692384975475,0.12315908153456441,8.314753425685778E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[17.92236632,49.47460652]}"
6482,-0.06611184871374326,0.1522197228870861,0.30630426752237866,7.874744218362565E-5,2018-07-01,"{""type"":""Point"",""coordinates"":[4.417038467,46.69279373]}"
6483,-0.15561126110595191,0.2723948916114828,0.2180448189456627,6.73886727919969E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[8.459523641,53.17642652000001]}"
6484,0.03852115383338163,0.03668884155409776,0.2603014429379182,5.244527506624176E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[19.85976089,51.98417743]}"
6485,-0.1002496667280202,0.21102740164727918,0.08624627275599375,5.5095981588959745E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[13.667630709999997,37.85849208]}"
6486,-0.06665678460094795,0.15495986690623076,0.17665131343669024,6.297568455847429E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[13.804892060000002,37.889437369999996]}"
6487,0.13445653973940527,-0.15749208883815943,0.1002499740060711,7.662916406991297E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-4.760441171,42.37217743]}"
6488,-0.03705497263115935,0.11176955359018308,0.1572814506476111,6.36948958723627E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[4.884210823,44.8205795]}"
6489,0.10027604540093589,-0.07318887088017968,0.09890296598179983,5.4786567649828686E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-3.578040432,39.97800487]}"
6490,-0.006506276898666745,0.04434695447669795,0.1901475311253205,8.290061538195824E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[14.506199389999999,36.85867343]}"
6491,-0.015086017151450899,0.0681786022245082,0.08770473396965207,5.8327704559590865E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[4.869372958,44.98240683]}"
6492,-0.02583850686315514,0.08088022175591779,0.1553693687911149,4.8064203952601985E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[19.871583980000004,52.037530540000006]}"
6493,0.12321143882899858,-0.1033498202003328,0.07699138669756621,6.02004065393133E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-4.790506100999999,42.29443269]}"
6494,0.05621457862160862,-0.015026903435019615,0.1143124634417549,6.492765538520293E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.9589143990000002,42.653934719999995]}"
6495,0.020465728267287424,0.02327686666613657,0.13609339068935078,5.87343382657216E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[22.13370471,38.59692687]}"
6496,-0.006940291688421967,0.05787033336257275,0.18050835557624736,9.355072105056107E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[23.138373120000004,50.87769697]}"
6497,0.005930175148430558,0.04085959941178751,0.17763213265009356,9.104316280065585E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[23.18936129,50.85360933]}"
6498,0.08817715315001735,-0.08077387654805696,0.08552569436695165,7.601046746366481E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-6.045834574,36.28307763]}"
6499,0.06049127809661415,-0.03499834642065846,0.08146920840746912,6.595739850046646E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.9757889300000002,42.61546688]}"
6500,0.04195183298830297,-0.017478065612591347,0.2238561438516972,8.170723163380247E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-3.5888279980000006,41.23953419]}"
6501,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[20.94868243,52.57716609999999]}"
6502,0.05866352669703292,-0.015284431639254152,0.07922424604277971,6.44937873679301E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.117176029,40.91028140000001]}"
6503,0.07221831168546233,-0.03318528062035871,0.12162399846454,6.511083048725025E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-4.623646189,42.31901115]}"
6504,0.083974296304934,-0.06731506225637607,0.10135861072034019,6.865112432019615E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-3.547135349,40.05557387]}"
6505,-4.1758676819462175E-4,0.05424107220994918,0.21935041101669997,8.255584329433074E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[20.205648040000003,51.048333250000006]}"
6506,0.0706996353455854,-0.02090179245725746,0.11081798726784049,5.655086536777243E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.151279679,40.83349526999999]}"
6507,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[20.93534294,52.523951479999994]}"
6508,0.12351279265961602,-0.09897478785618996,0.09139669316920263,5.948623049370176E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.950043712,39.62549865]}"
6509,-0.00964870413503094,0.06593196795692721,0.25588633509226216,7.861359725882599E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[8.562970777,40.18439233]}"
6510,0.05051570418585743,0.00201207110838162,0.08069173000652821,5.8737237305787525E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.144896902,40.79775354]}"
6511,-0.06128816460356273,0.13212514159709424,0.33736741224614286,8.288864984883225E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[4.372544468999999,46.61827448]}"
6512,0.016434480251936678,0.019963256929618717,0.18478193774619758,8.557799387232596E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[19.8590992,51.31396757000001]}"
6513,0.09536305325202259,-0.08361873633981465,0.16659833780263525,7.40347905844553E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-8.444053459,37.87204858]}"
6514,0.06906655047359729,-0.010949174789434813,0.09996884116398154,5.398364308217851E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-3.7062116949999995,41.22327933999999]}"
6515,-0.03728500478311131,0.1305857557108005,0.11929191463192304,8.38985766119246E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[24.0887116,58.57065664999999]}"
6516,-0.04855229676142335,0.11276317840069532,0.1765147472172975,8.696097873325925E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[21.828748979999997,37.26285151]}"
6517,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[21.01840206,52.49810247]}"
6518,0.03980065900217728,0.06541807452361126,0.19049566610218105,5.660746035110067E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[19.442569530000004,52.235697210000005]}"
6519,0.0415498333853673,-0.02118617162543518,0.13378555406762363,7.478705624968637E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[8.790107253,40.53139961]}"
6520,0.12878865966332845,-0.12473068414405199,0.0874286863134786,6.800228748222572E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-4.714625468999999,42.28732383]}"
6521,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[19.696251739999997,52.17889879]}"
6522,0.030520053195785015,0.006657136033866734,0.12179383087473421,6.498031176446463E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.1374303110000001,40.88976036]}"
6523,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[22.668916249999995,53.13375549999999]}"
6524,-0.02064772290957076,0.08222138973136828,0.2218233179253058,7.838361333608988E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[20.88870713,46.90166405]}"
6525,0.08392380519764597,-0.06039719362990211,0.09128330832380209,8.472325113347654E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-6.285375605999998,38.54631399000001]}"
6526,0.023543077385750236,-0.009366097384838309,0.09479653897037943,7.705737908768167E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[25.71834829,42.06059382]}"
6527,0.06662293176737996,-0.02473701039582667,0.08129159700588363,5.0192369688938306E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.42123315,38.08150897]}"
6528,0.007935087738063392,0.061125482033167776,0.1038180520239427,5.529283141089277E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[4.950067381000001,44.932148530000006]}"
6529,-0.009578807900274239,0.05488327524590538,0.20936576457157355,8.469387022886474E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-8.988560552,39.59761767]}"
6530,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[22.83466045,53.28003417]}"
6531,-0.10937281207394178,0.19277768344508384,0.30558464643875444,1.1342383000795046E-4,2018-06-30,"{""type"":""Point"",""coordinates"":[16.03584556,38.30141119]}"
6532,0.03268244337662687,0.02645812512298956,0.13848096567079884,5.6696584789691776E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[-1.4406564490000002,38.06088473]}"
6533,-0.07681567224104013,0.15698903873192138,0.2606069158262281,9.049292093731314E-5,2018-06-30,"{""type"":""Point"",""coordinates"":[16.44488116,39.00187906000001]}"
6534,,,,,2018-06-30,"{""type"":""Point"",""coordinates"":[22.738429170000003,53.162797]}"
