system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
9732,-0.008195564965920665,0.06691813673076416,0.1489435505076437,7.235733259631399E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[0.058831696,45.959573]}"
9733,-0.021710219701937063,0.10727047838321502,0.20496579104295917,7.830849286844713E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[12.80596772,52.84792076000001]}"
9734,0.06410009918476582,-0.05199995257198407,0.057888384814674385,6.84391990261056E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-1.0534516,40.279279339999995]}"
9735,-0.1403464485444501,0.24414471014359068,0.2500272136270495,5.536524855594575E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-7.3547325169999995,52.37377179]}"
9736,-0.1433578812142956,0.2571397122471504,0.14014039662118274,5.927041909224307E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-7.426053477999998,52.400002789999995]}"
9737,-0.0421091577641564,0.14729099978878427,0.175416984426483,6.596484986460234E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[3.220262784,44.54485473]}"
9738,-0.05843608968691104,0.12684932326079465,0.07085174458491707,4.494110039000132E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[4.680369230999999,45.89393806]}"
9739,0.009518113980479864,0.04227922458985729,0.17021777840000585,6.226698163627272E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-5.644766982,40.63966513]}"
9740,0.045395983336582756,-0.0346940361399511,0.08917007793363133,7.298570712282004E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-1.1137168650000002,40.2177153]}"
9741,-0.04460769081134168,0.11001194472022016,0.18185720384568899,8.901495949405753E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[3.1413667810000003,45.190839170000004]}"
9742,0.0255966433596009,-0.014181472866396377,0.15211823356270987,1.0198745070121915E-4,2018-05-23,"{""type"":""Point"",""coordinates"":[16.397585370000005,48.849855719999994]}"
9743,-0.005111866935310946,0.056176390525773987,0.19855922842499152,7.56287513156203E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[4.057521802,44.01749665]}"
9744,-0.0728212475919578,0.1488874286880884,0.059625341406753,3.562427820595094E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[5.531214455999999,46.83500668]}"
9745,-0.05496133179637572,0.11652164211547054,0.23490332963096128,8.79863743286766E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-8.598018758,40.71000579]}"
9746,-0.04199748683243076,0.1059330698369433,0.12533787433365778,5.4139260783440555E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[0.059398056000000005,51.28888959]}"
9747,0.03204906223638856,0.004292994177013799,0.1560978789711712,8.079238130847933E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[16.024764929999996,48.70829192000001]}"
9748,0.05837092771135618,-0.007544397871767978,0.13641794912467542,6.0218191448988714E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-5.8573427460000005,41.56090369]}"
9749,-0.05243089302361217,0.1214397355734584,0.26321060245090433,9.092928631396094E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[15.94772984,46.67322866]}"
9750,0.0620147788959542,-0.03462251309109362,0.08293368449906983,6.2091095135887E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-4.277072665,41.49019064]}"
9751,-0.03350206176965184,0.144068185162067,0.1889356727270347,7.328040697720975E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.710065175,43.86515389]}"
9752,-0.07815648804035966,0.163444741101616,0.07230863889263382,3.9320127905910076E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[12.40581971,49.85303262]}"
9753,-0.06612033068012285,0.12711934924081258,0.0159061938751872,2.6960599517859882E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[21.494104259999997,54.17890696]}"
9754,0.054470742370589735,-0.03356928525536337,0.12050450222051381,8.192310304014446E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[0.7047193380000001,44.0051374]}"
9755,0.004319231871840039,0.03487720180086508,0.18209762161364357,8.31981419791432E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[0.7410559540000001,43.935829930000004]}"
9756,-0.14432592963589938,0.25966927216595975,0.3614241481531878,9.072698497638536E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[11.958211740000001,51.82193678000001]}"
9757,-0.07537073131462098,0.1594832723554407,0.15516959680674794,4.414958412718777E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[21.554669939999997,54.17319953]}"
9758,0.06579803522039517,-0.03677972045931983,0.1339626856310059,8.025097513579734E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-4.364442241,41.55080127]}"
9759,0.0497686781941057,-0.0040102383487127325,0.20044457574492086,6.516107932403391E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[22.00390307,54.220844510000006]}"
9760,0.03225780018088728,0.013347780782784058,0.12111417055582469,6.782462561215783E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-6.360060897000001,37.42739331]}"
9761,-0.08912244687283113,0.19173269584588123,0.29677623767277295,8.76953326438285E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[20.80578867,51.755650030000005]}"
9762,-0.05951543549800517,0.1221177809844456,0.1153982942947284,6.624505237508646E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[5.537734468,48.60177616]}"
9763,0.03882366704822231,0.005963182172871585,0.20078997966816947,7.294261928012847E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-8.059040764,38.427769700000006]}"
9764,-0.09954962170971879,0.20449962427133117,0.07876545003904352,7.474808475747304E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[13.20920368,47.25821271]}"
9765,0.009083878982688904,0.04110314288888785,0.23512204058249211,6.613390365493935E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[22.029022809999997,54.20018515]}"
9766,0.08364836597089548,-0.062178969794667395,0.09327507002585864,7.090839690099382E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-6.386409577999999,37.44122982]}"
9767,-0.06346771138764563,0.1544131752990541,0.12436062607156251,6.61429025877108E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[13.13437631,47.33246067]}"
9768,-0.014800896456092592,0.06401840185225009,0.25567661291360855,9.0783672418911E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[8.601438468,50.60726911]}"
9769,-0.06845914245697489,0.12704184512407388,0.3069572714832461,9.670336779956434E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-7.724443416000002,43.215265130000006]}"
9770,-0.0875342585287004,0.1790370433879991,0.265843331191257,7.089161542998132E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-2.92593789,57.500612430000004]}"
9771,-0.10129562010095543,0.1883895066400914,0.156050873976456,5.311420302872375E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[9.19235457,57.1020883]}"
9772,-0.04919533337550384,0.11794691773191575,0.19520105751858358,6.3650490427902E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.215918186999999,48.96914578]}"
9773,0.0046091558410804164,0.046065264169978866,0.09405892198977642,5.512362843341696E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.244562310000001,48.952103750000006]}"
9774,0.032699255125449835,0.011418811121565833,0.14452910187604792,6.647232128505329E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[13.878801340000003,37.19580909]}"
9775,-0.01043195875594073,0.05912886324896898,0.2570488097245801,9.932236241966239E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[9.916788887000001,57.46414308000001]}"
9776,0.08735128854597723,-0.06823592332306204,0.08781514511063145,6.13413752404625E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[13.83215626,37.16134844]}"
9777,-0.041457400416945914,0.10613572622632093,0.046469329144887335,3.7914036962123774E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.553524932000001,48.43985262]}"
9778,-0.05874509680117217,0.15010307331795822,0.12441068490262157,4.953077531693828E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.603874042999999,48.49543333]}"
9779,-0.0923344331700207,0.2328718596616307,0.08858171278915838,5.1614285195064034E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[21.06935942,51.27715124]}"
9780,0.034525291582165094,0.006659822181398724,0.11727758487809056,8.393186713443643E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[6.595433251,49.01736217]}"
9781,-0.04158032081996212,0.10712091802399665,0.1537235622316924,7.199320369274969E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[5.339261598,48.10700067]}"
9782,-0.10911951840769316,0.22279986857522463,0.1877916121630804,8.733097471276973E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[-3.5248653570000004,55.79593253000001]}"
9783,-0.07092694617393944,0.14171171823464748,0.07500718729311807,4.4655076297633256E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[5.113662752,46.23957363]}"
9784,0.035333412784236566,0.0049981120750084325,0.16938087869215537,7.197789799810543E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[14.165108059999998,37.49270225]}"
9785,-0.06690888213552243,0.23290088425391886,0.09672029166711932,5.523951206996115E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[21.15015686,51.25123675]}"
9786,-0.09292449388524582,0.1921775781902774,0.11186806127300548,7.148594917892079E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[13.080464390000003,47.31598608]}"
9787,-0.04302457431233071,0.09043917385943116,0.23798349207702552,9.017298855457288E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[12.66832224,45.975496590000006]}"
9788,0.04974674915107724,-0.05963298074558191,0.06012050886034467,9.011433112277223E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[20.90145167,48.098789309999994]}"
9789,-0.03663528330344633,0.11417949781808868,0.22320993584770252,8.042040222929457E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[19.80515055,50.521506939999995]}"
9790,-0.02703959207333948,0.07057607201589408,0.20116673180482525,8.499282010735192E-5,2018-05-23,"{""type"":""Point"",""coordinates"":[1.72431494,44.23705412000001]}"
9791,0.013934836803109958,0.013227908429868162,0.18065502504651024,8.776011718698459E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[4.155006534,44.04114532]}"
9792,-0.05089636338760252,0.11914395603317292,0.24660489244431336,7.97545336359902E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[5.883508224,44.9910514]}"
9793,-0.0032203625789046426,0.060476260216117995,0.23227149915319306,8.090651139322258E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[1.7818274850000002,44.187280830000006]}"
9794,-0.16632519550536784,0.26307545363948237,0.42817366902714343,1.001196629421608E-4,2018-05-22,"{""type"":""Point"",""coordinates"":[-8.838820681,53.04974828]}"
9795,-0.04420043446775438,0.10833224287626322,0.07459039777264993,4.841545655378201E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[0.3493083229999999,41.46490872]}"
9796,-0.0049594009081325085,0.057982664008370856,0.19492420971393587,9.059270097085656E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[1.9608576229999999,44.16513227]}"
9797,-0.12462966054981292,0.20928837673658024,0.16827871642874093,5.896892218825966E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[13.03182701,47.38941082000001]}"
9798,-0.06684709210056446,0.15037893209203423,0.2787952267931671,8.556187561493786E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[6.746197622999998,48.80580135]}"
9799,-0.0018401156451397724,0.058061550547192975,0.1732186330454452,6.727720809377985E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-4.934523083,38.45558059]}"
9800,-0.05839032500911995,0.12456664665127701,0.29624216092644995,7.717893207676377E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[14.139335350000003,41.4658806]}"
9801,-0.06844954347697978,0.12461303437646601,0.023746849447874824,3.5973026188285884E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[5.4098297639999995,46.72169664]}"
9802,0.005491397493053228,0.05005853786692024,0.15234524607658384,6.700688007549615E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[14.704226439999996,37.48564446]}"
9803,-0.12306719424789546,0.26903511906062033,0.1397459417143289,5.3418669808848525E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[13.02658707,47.29948446]}"
9804,-0.12894211967915786,0.24190091359132265,0.27681267204192966,7.73247072754532E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[9.590846014999999,56.83425285]}"
9805,-0.08995172466078484,0.19709812593146153,0.12336107988326149,5.2578072567345007E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.886926890000005,56.48818447000001]}"
9806,-0.078539196772185,0.18555041429343183,0.05310265505460769,4.940535179253765E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.315601489999995,48.72887682]}"
9807,-0.09351548260042325,0.16143859917720849,0.0794308392954038,4.2689656665135283E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[4.974293761000001,46.34137640000001]}"
9808,-0.09862184007652101,0.1917501528165303,0.18581768842414018,7.445312045888383E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.31937006,52.160960640000006]}"
9809,0.03650766044336173,0.01335979227847721,0.0948719620630516,7.238573497809953E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-5.428871959000001,37.47474137]}"
9810,-0.16430104152593564,0.43434693414325776,0.046959678133900624,3.476811718284903E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[20.46705064,49.13884157]}"
9811,-0.00288916276039613,0.037621711166616584,0.20635400531312964,1.0328663223051764E-4,2018-05-22,"{""type"":""Point"",""coordinates"":[19.68891468,46.436291]}"
9812,0.06813040043001288,-0.052827319742499525,0.08255756341970406,7.306652544654783E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-2.129813979,37.16950493]}"
9813,0.013782823735117442,0.02106825250582025,0.05804577078655229,7.187304236566087E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[15.50214142,50.37585859]}"
9814,-0.02702383289264666,0.0627858196921742,0.30948237985754073,9.270409576116748E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[22.363243350000005,56.0241701]}"
9815,-0.11942167183441511,0.2639759911001746,-0.018865189870418946,2.1505000913500193E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.645251370000004,57.310897250000004]}"
9816,0.027413148236902142,0.01037846138374452,0.06991370508420837,4.8705025043773474E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[11.643871499999998,48.71519949]}"
9817,-0.046579894121434234,0.10779467406305107,0.12048955191228843,7.500630248335887E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[5.224763075,44.98115285000001]}"
9818,-0.04405342537757389,0.1325078778261649,0.26944154142473065,7.548469595404592E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[10.09882346,50.57976424]}"
9819,-0.11148703689824553,0.17906769911988898,0.3541959216398176,1.0946231692686133E-4,2018-05-22,"{""type"":""Point"",""coordinates"":[-4.359761493,51.80885751000001]}"
9820,-0.1481325716731396,0.22920206006244434,0.2735166056432232,1.0494070399996333E-4,2018-05-22,"{""type"":""Point"",""coordinates"":[19.37800539,49.23564832]}"
9821,-0.08554311625218537,0.19038643399663327,0.19118144628853287,7.489222559711525E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[10.22502792,53.31184446999999]}"
9822,0.02307266736146245,0.03484054109732245,0.12656962246465644,5.18764384889225E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[11.67284541,48.76875212]}"
9823,0.030569422909148884,-0.020263409644255433,0.14319672579406184,1.0032170876308624E-4,2018-05-22,"{""type"":""Point"",""coordinates"":[23.39125826,55.97449485999999]}"
9824,0.022488150208088375,0.054100245543624324,0.2669696359576395,5.943559413240017E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[13.109939520000001,48.683881050000004]}"
9825,-0.060623286425002976,0.12292418132611312,0.3044487843694894,9.719019946364739E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-4.508064301,51.808721930000004]}"
9826,-0.011504822411410884,0.0793086639916415,0.10721331331740698,6.89504535853696E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[6.329042856000001,48.91889648000001]}"
9827,0.023718034648746823,0.035064278791348144,0.13537910787595644,6.66820363280871E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-2.937126474,40.32161688]}"
9828,-0.08432737266023954,0.18943422739412272,0.2400287010506089,4.642676023935316E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.37522574,51.3382766]}"
9829,-0.038333717899849684,0.11628720873736763,0.23378555983661178,8.112657370543908E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[1.7815384000000003,50.88134342]}"
9830,-0.08287709967253057,0.16483507392571328,0.0078774415150492,3.344551583103702E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[4.784845279,45.88106813]}"
9831,-0.10703914444368086,0.26197660620963686,0.04274015658940874,4.472575280450881E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[21.49781137,51.362496740000005]}"
9832,0.1001982865645025,-0.1093391739672288,0.10902019994179331,7.796332390437995E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[-4.623519569,41.51280840999999]}"
9833,0.061314380128625126,-0.020819464256450284,0.11790908220027897,7.196118434974917E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[1.270936453,49.93940217]}"
9834,0.03797547180105302,-0.0013325390199817725,0.08325930282934117,6.475999437272317E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[14.504866439999997,37.53169724]}"
9835,-0.013029093263026469,0.06902026856099634,0.15893718918737315,7.242862887705527E-5,2018-05-22,"{""type"":""Point"",""coordinates"":[14.44457641,37.643615749999995]}"
