system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
9299,-0.09823419228547822,0.16308207853131412,0.22599134086276418,7.017688018826243E-5,57.68261202,-3.297971242,2018-05-29,"{""type"":""Point"",""coordinates"":[-3.297971242,57.68261202]}"
9300,-0.11824869867459632,0.22538533167660874,0.259402984240305,7.341966976503942E-5,50.37350304,1.757196983,2018-05-29,"{""type"":""Point"",""coordinates"":[1.757196983,50.373503039999996]}"
9301,-0.010891525542084128,0.07062816549837589,0.12905429503917695,5.881061344698538E-5,50.40920267,1.75093789,2018-05-29,"{""type"":""Point"",""coordinates"":[1.75093789,50.40920267]}"
9302,0.07518851400781716,-0.04190728201767399,0.10115967752293699,6.026911646874814E-5,37.90656522,-3.706950383,2018-05-29,"{""type"":""Point"",""coordinates"":[-3.7069503830000015,37.906565220000005]}"
9303,0.018957863683989516,0.03541521009035104,0.1504585228336054,5.560685237606142E-5,47.09551054,0.799854709,2018-05-29,"{""type"":""Point"",""coordinates"":[0.799854709,47.09551054000001]}"
9304,-0.11815244191956545,0.20202806671790693,0.3253422176683819,8.860384789548106E-5,43.37453409,0.557603999,2018-05-29,"{""type"":""Point"",""coordinates"":[0.5576039989999999,43.37453409]}"
9305,-0.12809917598241943,0.216994437050477,0.40243534494870015,8.60172948240037E-5,53.31258757,7.94439465,2018-05-29,"{""type"":""Point"",""coordinates"":[7.944394650000001,53.31258757]}"
9306,-0.03209449901025525,0.08617902637771986,0.3029508376576762,8.481294501105121E-5,45.53679078,4.40734558,2018-05-29,"{""type"":""Point"",""coordinates"":[4.40734558,45.53679077999999]}"
9307,-0.13516079941055953,0.21516017727792863,0.3588216289208637,9.401528653107186E-5,43.43925031,0.472482098,2018-05-29,"{""type"":""Point"",""coordinates"":[0.47248209799999996,43.43925031]}"
9308,-0.13989398536465183,0.22112304395619872,0.41017513736708916,1.0637086346201139E-4,43.47272664,0.442098507,2018-05-29,"{""type"":""Point"",""coordinates"":[0.442098507,43.47272664]}"
9309,0.04028733959667031,-0.010739843555855416,0.2377519096347695,7.975878373149746E-5,45.57136202,4.378147345,2018-05-29,"{""type"":""Point"",""coordinates"":[4.3781473449999995,45.57136202000001]}"
9310,-0.030053279671570857,0.09587977377535534,0.24876085002359444,8.541466962892472E-5,50.94548013,21.30666371,2018-05-29,"{""type"":""Point"",""coordinates"":[21.306663710000002,50.94548013]}"
9311,-0.003930193471015649,0.05099853952147515,0.2103913422323878,7.900944326213674E-5,56.29094088,24.82289473,2018-05-29,"{""type"":""Point"",""coordinates"":[24.82289473,56.29094088]}"
9312,-0.0923080748949818,0.15562099612552577,0.33704718098785064,7.848690224623326E-5,47.82760571,9.986651958,2018-05-29,"{""type"":""Point"",""coordinates"":[9.986651958000001,47.82760571]}"
9313,-0.06478612129765798,0.12270605986922738,0.3503071172692912,9.260679979910848E-5,49.60651056,21.43754089,2018-05-29,"{""type"":""Point"",""coordinates"":[21.437540890000005,49.606510560000004]}"
9314,-0.056520162182683256,0.12031923862221311,0.27176781509165904,8.90827776154627E-5,50.97816404,21.34358759,2018-05-29,"{""type"":""Point"",""coordinates"":[21.34358759,50.97816404]}"
9315,-0.03640470546794951,0.08691820538054984,0.3158149328203193,8.891149847432868E-5,42.71653714,-7.095117011,2018-05-29,"{""type"":""Point"",""coordinates"":[-7.095117011000001,42.71653714]}"
9316,0.024935056411988333,0.02129976101624211,0.2353189946299764,8.021225603360565E-5,43.87890542,3.274161884,2018-05-29,"{""type"":""Point"",""coordinates"":[3.274161884,43.87890542]}"
9317,0.005592127436467401,0.059264506760850995,0.2483267924082642,6.537765126006863E-5,42.75535165,-2.622479406,2018-05-29,"{""type"":""Point"",""coordinates"":[-2.6224794060000005,42.75535165]}"
9318,-0.02123655091306154,0.07725708798683437,0.19467278667008614,6.159224032637919E-5,47.82458463,9.185798597,2018-05-29,"{""type"":""Point"",""coordinates"":[9.185798597,47.82458463]}"
9319,-0.07304931518964271,0.14090317164280614,0.21723986549894936,7.557289497372329E-5,47.01637264,15.24828514,2018-05-29,"{""type"":""Point"",""coordinates"":[15.248285140000002,47.01637263999999]}"
9320,-0.05529089128699771,0.11573906391093211,0.2873790583596531,7.841861391941423E-5,54.22082556,20.20123063,2018-05-29,"{""type"":""Point"",""coordinates"":[20.201230630000005,54.22082556]}"
9321,-0.02383323243490635,0.10194019655053539,0.15871493317425772,6.16927438025867E-5,55.1449098,22.95111592,2018-05-29,"{""type"":""Point"",""coordinates"":[22.95111592,55.1449098]}"
9322,-0.027016253052995758,0.0744481463238125,0.28693365826865663,8.047015605177267E-5,44.59659093,2.910861743,2018-05-29,"{""type"":""Point"",""coordinates"":[2.910861743,44.59659093]}"
9323,0.12575714147363426,-0.11098471086776675,0.1280571565988695,5.969648915650446E-5,39.28527693,-5.832948596,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.832948595999999,39.28527693000001]}"
9324,-0.12320326050796958,0.1897801907815759,0.3251923765951493,9.143803571057047E-5,46.98299658,15.19226672,2018-05-29,"{""type"":""Point"",""coordinates"":[15.192266720000003,46.98299658]}"
9325,-0.03279137069775353,0.09150641201166468,0.12427223518997145,5.504637420164556E-5,50.45429173,2.678397663,2018-05-29,"{""type"":""Point"",""coordinates"":[2.678397663,50.45429173000001]}"
9326,-0.0800017470928862,0.1462431526717974,0.29524170993802384,8.512960697911056E-5,44.66663832,2.876719794,2018-05-29,"{""type"":""Point"",""coordinates"":[2.8767197940000004,44.666638320000004]}"
9327,-0.10902445661621546,0.19046179614932732,0.22804084991926823,6.264854343591149E-5,52.98245524,-4.021105251,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.021105251000001,52.98245524]}"
9328,-0.07149705174477292,0.14749617764592673,0.24556210201165513,6.665765066969579E-5,56.19960313,24.82044015,2018-05-29,"{""type"":""Point"",""coordinates"":[24.82044015,56.19960313]}"
9329,-0.05079311048572813,0.1122246759500861,0.34758806682151294,8.228120402439344E-5,56.07320475,24.80448189,2018-05-29,"{""type"":""Point"",""coordinates"":[24.80448189,56.07320475]}"
9330,0.025806189719264565,0.011322778316756607,0.23505203529244903,7.647539279300285E-5,39.93836134,22.079257,2018-05-29,"{""type"":""Point"",""coordinates"":[22.079257,39.93836134]}"
9331,0.006244471158396101,0.02174647086209769,0.1967008832709592,8.620052115298971E-5,39.28222262,22.63520779,2018-05-29,"{""type"":""Point"",""coordinates"":[22.63520779,39.282222620000006]}"
9332,-0.13481471340901277,0.23113523415164877,0.36003487712422744,8.614434420960122E-5,41.53802175,-5.655548666,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.655548666,41.53802175]}"
9333,-0.043219380034175324,0.1053287385099706,0.2613891391058674,7.474281888655165E-5,44.71541156,3.629859256,2018-05-29,"{""type"":""Point"",""coordinates"":[3.6298592560000005,44.71541156000001]}"
9334,0.03582686301531144,-0.0015704337825985088,0.1752510854943854,6.866672532509957E-5,43.85098999,3.40205689,2018-05-29,"{""type"":""Point"",""coordinates"":[3.4020568900000003,43.85098999]}"
9335,0.005947129118473886,0.028649408531174286,0.24143293567982327,9.144139208922816E-5,44.67375528,3.255299361,2018-05-29,"{""type"":""Point"",""coordinates"":[3.255299361,44.67375528]}"
9336,-0.04837262762421875,0.12127287886826926,0.2357922936619168,6.593802477703283E-5,55.93943614,24.85144827,2018-05-29,"{""type"":""Point"",""coordinates"":[24.85144827,55.93943614]}"
9337,-0.04167213420214658,0.1183520670555815,0.25757844274557085,6.578200692068603E-5,55.97449207,24.8649732,2018-05-29,"{""type"":""Point"",""coordinates"":[24.864973199999998,55.974492070000004]}"
9338,-0.13701937545020626,0.21765998711001194,0.3490683395907564,8.695988507308769E-5,53.00119596,12.36869996,2018-05-29,"{""type"":""Point"",""coordinates"":[12.368699959999997,53.00119595999999]}"
9339,-0.09921777872073705,0.17538477393881408,0.34819928800538297,8.756216648646678E-5,53.49795471,-6.171715734,2018-05-29,"{""type"":""Point"",""coordinates"":[-6.171715734000002,53.49795471000001]}"
9340,-0.09100027912816128,0.1792269045831529,0.28949047400693845,7.858210103814957E-5,49.46046925,21.79460539,2018-05-29,"{""type"":""Point"",""coordinates"":[21.79460539,49.46046925000001]}"
9341,-0.03993729537378216,0.11365835460234404,0.24524011503934348,7.344361883230317E-5,55.88211258,25.02594803,2018-05-29,"{""type"":""Point"",""coordinates"":[25.025948030000002,55.88211257999999]}"
9342,-0.018781260295983867,0.07693455783532144,0.17573535047490943,5.979424115738363E-5,47.11558487,0.822869669,2018-05-29,"{""type"":""Point"",""coordinates"":[0.8228696690000001,47.115584870000006]}"
9343,-0.0015562857347461035,0.06901433866336744,0.21579576946752577,6.500420000603372E-5,41.57330076,-5.664684318,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.664684318000001,41.57330076]}"
9344,-0.09341323198606916,0.17482531548071925,0.3565934095025325,8.264357466881064E-5,54.14220678,19.13070011,2018-05-29,"{""type"":""Point"",""coordinates"":[19.13070011,54.14220678]}"
9345,0.011246695701564313,0.042562248678753606,0.1801359717873562,7.00800751381487E-5,55.99387342,12.86739438,2018-05-29,"{""type"":""Point"",""coordinates"":[12.86739438,55.99387342]}"
9346,-0.11420213793598706,0.1982338176571208,0.3581368093975157,9.285922821860538E-5,44.59105529,7.498234048,2018-05-29,"{""type"":""Point"",""coordinates"":[7.498234047999999,44.59105529000001]}"
9347,-0.0892508233008794,0.1490578058167039,0.3426317510051857,8.644331299901418E-5,47.84336232,13.51312906,2018-05-29,"{""type"":""Point"",""coordinates"":[13.513129060000002,47.84336232]}"
9348,-0.010943000248840287,0.06227884827743448,0.1704627398105841,6.576134980446475E-5,50.90876773,21.12469237,2018-05-29,"{""type"":""Point"",""coordinates"":[21.12469237,50.90876773]}"
9349,0.024053660706130617,0.010087778030317785,0.14282788593105894,5.9182073264216895E-5,47.14228514,0.924459259,2018-05-29,"{""type"":""Point"",""coordinates"":[0.924459259,47.14228514]}"
9350,-0.11324081966721576,0.20573976367048694,0.19531229876325318,5.76053984439247E-5,50.72070458,1.809928309,2018-05-28,"{""type"":""Point"",""coordinates"":[1.8099283089999998,50.72070458]}"
9351,-0.09509143200254838,0.16036150645012634,0.3332741984762407,9.103026311083747E-5,48.53946822,14.21256397,2018-05-28,"{""type"":""Point"",""coordinates"":[14.212563970000001,48.53946822]}"
9352,-0.0058943833048189335,0.04609947704843113,0.21240634827386767,9.008563346079817E-5,40.85885734,-7.496487261,2018-05-28,"{""type"":""Point"",""coordinates"":[-7.496487261,40.85885734]}"
9353,0.0061129400148557346,0.028299560295455013,0.1893780961543678,7.153033809853482E-5,38.62855952,21.58433031,2018-05-28,"{""type"":""Point"",""coordinates"":[21.58433031,38.62855952]}"
9354,0.08558849502347818,-0.03471198363233153,0.10928866160163804,4.422723360962431E-5,41.4492536,-3.392734692,2018-05-28,"{""type"":""Point"",""coordinates"":[-3.3927346919999994,41.4492536]}"
9355,-0.016250569744905324,0.05400524596749336,0.3090215139382813,8.68293161350878E-5,46.20696275,4.805188652,2018-05-28,"{""type"":""Point"",""coordinates"":[4.805188652000001,46.20696275]}"
9356,0.02881080883333091,0.002515355619743142,0.20221820057470155,8.323980660614118E-5,51.29876037,18.92935425,2018-05-28,"{""type"":""Point"",""coordinates"":[18.929354249999996,51.29876037]}"
9357,-0.06789447918255095,0.12296687042845936,0.2919256287903281,8.107580086472869E-5,51.51700539,18.9141863,2018-05-28,"{""type"":""Point"",""coordinates"":[18.9141863,51.51700539]}"
9358,0.01163331925118079,0.03157086561825679,0.2398587709868142,7.481790895837506E-5,45.88350579,4.13929656,2018-05-28,"{""type"":""Point"",""coordinates"":[4.13929656,45.88350579]}"
9359,0.039304385736705694,-0.019816154645401176,0.26172871250215424,8.583937129442872E-5,44.80961908,3.999163252,2018-05-28,"{""type"":""Point"",""coordinates"":[3.999163252,44.80961908]}"
9360,0.03337171609943511,-0.004137064281369612,0.19952559112665844,8.042925543168475E-5,39.42489926,22.38161495,2018-05-28,"{""type"":""Point"",""coordinates"":[22.381614950000003,39.424899260000004]}"
9361,-0.024818108087197477,0.08045769180361517,0.21658659254714213,7.281869764584197E-5,44.24725936,2.326397519,2018-05-28,"{""type"":""Point"",""coordinates"":[2.326397519,44.24725936]}"
9362,-0.07483097628600394,0.1440549152877813,0.2195833494754437,6.385428065693648E-5,43.60157043,2.412298967,2018-05-28,"{""type"":""Point"",""coordinates"":[2.4122989670000003,43.60157043]}"
9363,-0.04058091427221279,0.0959520051707271,0.21486813374385372,5.973469975497029E-5,44.29547533,2.244398493,2018-05-28,"{""type"":""Point"",""coordinates"":[2.244398493,44.295475329999995]}"
9364,0.00842526146458191,0.033189772039692006,0.18765448004381877,7.3163626971362E-5,44.3503495,1.556492591,2018-05-28,"{""type"":""Point"",""coordinates"":[1.5564925909999998,44.3503495]}"
9365,-0.0669341300801469,0.1450016956410351,0.2387831386510553,6.510275524580822E-5,43.14573996,-3.555261288,2018-05-28,"{""type"":""Point"",""coordinates"":[-3.5552612880000005,43.14573996]}"
9366,0.08445309564570304,-0.05248057851099109,0.14604408061176058,6.332633658421712E-5,41.35649367,-3.130184375,2018-05-28,"{""type"":""Point"",""coordinates"":[-3.130184375,41.35649367]}"
9367,0.039606108593772046,0.014704845940588783,0.1229784041221412,5.9359144307683965E-5,41.30941042,-3.071706029,2018-05-28,"{""type"":""Point"",""coordinates"":[-3.071706029,41.309410420000006]}"
9368,0.0075315914248675776,0.050675754844093916,0.2423809329301722,7.097632061714051E-5,45.5887857,5.94129953,2018-05-28,"{""type"":""Point"",""coordinates"":[5.94129953,45.5887857]}"
9369,-0.025698622797755304,0.07360954653477708,0.2628114081187333,8.381702930390185E-5,50.2368308,22.1881342,2018-05-28,"{""type"":""Point"",""coordinates"":[22.1881342,50.23683080000001]}"
9370,-0.05980224073616534,0.11717739441713108,0.238139457129956,7.273376844395412E-5,53.84030131,22.17206447,2018-05-28,"{""type"":""Point"",""coordinates"":[22.172064469999995,53.84030131000001]}"
9371,0.038200034907155386,-0.0092445438970211,0.14374862574765165,7.797077252331368E-5,47.65082109,19.89068612,2018-05-28,"{""type"":""Point"",""coordinates"":[19.890686120000005,47.65082109000001]}"
9372,-0.066239307255832,0.1380305176443723,0.21745647126472134,6.227217739207668E-5,53.88764749,22.06224411,2018-05-28,"{""type"":""Point"",""coordinates"":[22.06224411,53.88764749]}"
9373,0.03551843455395925,0.014844046209933247,0.20997164903688217,6.23945941773702E-5,53.40412984,21.8019879,2018-05-28,"{""type"":""Point"",""coordinates"":[21.8019879,53.40412984]}"
9374,-0.044664589870046435,0.11619539388169453,0.31229154265771697,7.388549469554371E-5,51.23980684,21.99007046,2018-05-28,"{""type"":""Point"",""coordinates"":[21.99007046,51.23980684]}"
9375,0.0017601807536805237,0.047031248336037,0.1956294048715521,7.44581831450988E-5,54.04472264,21.17820821,2018-05-28,"{""type"":""Point"",""coordinates"":[21.17820821,54.04472264]}"
9376,-0.029184265635578206,0.08665331764792909,0.2765035529171123,8.442258802794957E-5,47.34356424,21.86672984,2018-05-28,"{""type"":""Point"",""coordinates"":[21.866729840000005,47.34356424]}"
9377,0.06772427986207175,-0.03411121885083586,0.11675436388845359,6.488566626801751E-5,36.74526991,-5.606641389,2018-05-28,"{""type"":""Point"",""coordinates"":[-5.606641389,36.74526991]}"
9378,0.08189499201694334,-0.051542272907391454,0.13618506748826925,6.473375539047063E-5,48.49343209,9.959426918,2018-05-28,"{""type"":""Point"",""coordinates"":[9.959426918000002,48.49343209]}"
9379,-0.057318941895665,0.11964428520111173,0.30797536885850163,7.49606840392473E-5,47.98929011,9.745583466,2018-05-28,"{""type"":""Point"",""coordinates"":[9.745583466000001,47.98929011]}"
9380,-0.019426881596642995,0.06615384480721823,0.24418804696634455,7.09482885317633E-5,52.99398518,22.26398491,2018-05-28,"{""type"":""Point"",""coordinates"":[22.26398491,52.99398518]}"
9381,-0.032749301564209764,0.08194306921701963,0.26040959840645156,8.037325468459321E-5,48.61936548,10.06779193,2018-05-28,"{""type"":""Point"",""coordinates"":[10.067791930000002,48.61936548]}"
9382,-0.1398225126881398,0.2108788274051646,0.41805467622890324,1.0718277098371204E-4,46.39158751,15.10855772,2018-05-28,"{""type"":""Point"",""coordinates"":[15.108557720000002,46.391587509999994]}"
9383,-0.08646349713564361,0.15984548209665445,0.3092480087015854,8.176276384571583E-5,43.19818456,0.041142836,2018-05-28,"{""type"":""Point"",""coordinates"":[0.041142835999999995,43.198184559999994]}"
9384,0.03566232258188362,0.00521143743375928,0.1778322881586308,6.832593495637546E-5,43.23153645,0.010649237,2018-05-28,"{""type"":""Point"",""coordinates"":[0.010649237000000002,43.23153645]}"
9385,-0.12536650958929457,0.2097253303040661,0.285606403295931,6.865786885601741E-5,52.46067891,-7.389733651,2018-05-28,"{""type"":""Point"",""coordinates"":[-7.389733651,52.46067891]}"
9386,-0.06242656624688718,0.15836515293977468,0.23068420960518018,7.018773821048657E-5,46.06542763,0.221776952,2018-05-28,"{""type"":""Point"",""coordinates"":[0.22177695199999997,46.06542763]}"
9387,-0.15678694562439832,0.23781731831080996,0.42126835764358345,1.1155753679363553E-4,45.64077894,5.886121279,2018-05-28,"{""type"":""Point"",""coordinates"":[5.886121279000001,45.64077894]}"
9388,-0.09859087853818327,0.1705887846044592,0.31921012780150854,7.911738745557765E-5,44.69415082,7.292045345,2018-05-28,"{""type"":""Point"",""coordinates"":[7.292045345000001,44.69415082]}"
9389,-0.09772248735651376,0.18279653614697364,0.29865217994898563,7.118692893830787E-5,48.47752768,17.70902136,2018-05-28,"{""type"":""Point"",""coordinates"":[17.709021359999998,48.47752768]}"
